"1.097776,21.18012,537.623","6.040781,21.59181,537.432","6.040781,21.59181,537.432","-1.38007,31.08393,537.5074","-0.04147101,16.85508,537.9726"
"1.11132,21.15317,537.7368","6.043817,21.69791,537.5209","6.043817,21.69791,537.5209","-1.368903,31.05708,537.6192","-0.07731149,16.83395,538.0677"
"1.124052,21.12622,537.843","6.046996,21.79601,537.6175","6.046996,21.79601,537.6175","-1.357421,31.03023,537.734","-0.1182767,16.81282,538.1774"
"1.137461,21.09927,537.9537","6.050476,21.8861,537.7276","6.050476,21.8861,537.7276","-1.346692,31.00338,537.8411","-0.1599545,16.79169,538.2898"
"1.151127,21.07232,538.0654","6.053905,21.9682,537.8414","6.053905,21.9682,537.8414","-1.335248,30.97653,537.9553","-0.2015961,16.77056,538.4029"
"1.167938,21.04537,538.2014","6.057041,22.04229,537.9514","6.057041,22.04229,537.9514","-1.323015,30.94968,538.0771","-0.2425212,16.74943,538.5148"
"1.180363,21.01842,538.3008","6.059994,22.10839,538.0616","6.059994,22.10839,538.0616","-1.312493,30.92282,538.1818","-0.2824672,16.7283,538.6246"
"1.192632,20.99147,538.3984","6.062978,22.16648,538.1816","6.062978,22.16648,538.1816","-1.301762,30.89597,538.2885","-0.3290382,16.71351,538.7532"
"1.207177,20.96453,538.5134","6.065432,22.21658,538.2905","6.065432,22.21658,538.2905","-1.290091,30.86912,538.4044","-0.366449,16.65892,538.8572"
"1.222345,20.93758,538.6324","6.06765,22.25867,538.4002","6.06765,22.25867,538.4002","-1.278969,30.84227,538.5149","-0.4166401,16.6077,538.9975"
"1.237458,20.91063,538.7499","6.069609,22.29277,538.5112","6.069609,22.29277,538.5112","-1.267169,30.81542,538.6323","-0.4473271,16.56328,539.0837"
"1.250061,20.88368,538.8469","6.071396,22.31887,538.6327","6.071396,22.31887,538.6327","-1.254104,30.78857,538.7627","-0.4834378,16.53041,539.1855"
"1.264803,20.85673,538.9593","6.072602,22.33696,538.7403","6.072602,22.33696,538.7403","-1.244688,30.76171,538.8569","-0.5235839,16.51139,539.2988"
"1.279521,20.82978,539.0704","6.073448,22.34706,538.8451","6.073448,22.34706,538.8451","-1.234373,30.73486,538.9603","-0.5627031,16.50895,539.4092"
"1.294597,20.80283,539.1835","6.074176,22.34915,538.9927","6.074176,22.34915,538.9927","-1.223147,30.70801,539.0731","-0.6026105,16.52418,539.5221"
"1.311379,20.77588,539.3086","6.074214,22.34325,539.0768","6.074214,22.34325,539.0768","-1.212586,30.68116,539.1793","-0.6421977,16.55702,539.6342"
"1.325941,20.74893,539.4167","6.073999,22.32934,539.184","6.073999,22.32934,539.184","-1.201268,30.65431,539.2935","-0.680679,16.60697,539.7432"
"1.339975,20.72198,539.5208","6.073409,22.30744,539.2949","6.073409,22.30744,539.2949","-1.190135,30.62746,539.4061","-0.7201891,16.67231,539.8551"
"1.3546,20.69504,539.629","6.072431,22.27753,539.4038","6.072431,22.27753,539.4038","-1.179054,30.60061,539.5186","-0.7588763,16.75078,539.9647"
"1.373754,20.66809,539.7706","6.07096,22.23963,539.5193","6.07096,22.23963,539.5193","-1.167876,30.57375,539.6324","-0.8004695,16.84057,540.0823"
"1.387289,20.64114,539.8707","6.069149,22.19373,539.6262","6.069149,22.19373,539.6262","-1.157241,30.5469,539.7411","-0.8389745,16.93827,540.1912"
"1.400038,20.61419,539.9649","6.066811,22.13982,539.7378","6.066811,22.13982,539.7378","-1.146231,30.52005,539.854","-0.8780482,17.0396,540.3018"
"1.415275,20.58724,540.0775","6.063823,22.07792,539.8564","6.063823,22.07792,539.8564","-1.135356,30.4932,539.9657","-0.9182073,17.1403,540.4155"
"1.429892,20.56029,540.1855","6.060616,22.01601,539.9645","6.060616,22.01601,539.9645","-1.123344,30.46635,540.0892","-0.9706708,17.23697,540.5644"
"1.445611,20.53334,540.3018","6.056958,21.95411,540.0737","6.056958,21.95411,540.0737","-1.112128,30.4395,540.2048","-0.999613,17.3273,540.647"
"1.460479,20.50639,540.4122","6.052657,21.8922,540.1892","6.052657,21.8922,540.1892","-1.100303,30.41264,540.3268","-1.040632,17.40963,540.7645"
"1.475045,20.47944,540.5209","6.048167,21.8303,540.2989","6.048167,21.8303,540.2989","-1.091605,30.38579,540.4169","-1.076638,17.48396,540.8687"
"1.490471,20.4525,540.6368","6.043233,21.76839,540.4102","6.043233,21.76839,540.4102","-1.080976,30.35894,540.5272","-1.111701,17.59028,540.9709"
"1.505132,20.39179,540.7478","6.036125,21.70649,540.5595","6.036125,21.70649,540.5595","-1.070129,30.33209,540.6402","-1.149619,17.68861,541.0826"
"1.519395,20.34111,540.8568","6.031146,21.64458,540.6555","6.031146,21.64458,540.6555","-1.060115,30.30524,540.7451","-1.187313,17.77894,541.1949"
"1.53438,20.2976,540.9719","6.025879,21.58268,540.7524","6.025879,21.58268,540.7524","-1.049009,30.27839,540.8622","-1.224542,17.86127,541.307"
"1.548322,20.25965,541.0797","6.019753,21.52077,540.8606","6.019753,21.52077,540.8606","-1.038651,30.25153,540.9721","-1.261751,17.93559,541.4203"
"1.563278,20.23522,541.196","6.013411,21.45887,540.9682","6.013411,21.45887,540.9682","-1.028306,30.22468,541.0826","-1.296823,18.00192,541.5283"
"1.59696,20.23123,541.4614","6.006595,21.39696,541.0801","6.006595,21.39696,541.0801","-1.018301,30.19783,541.1901","-1.334766,18.06025,541.6464"
"1.606924,20.25124,541.5439","5.999397,21.33506,541.195","5.999397,21.33506,541.195","-1.007188,30.17098,541.3101","-1.369612,18.11058,541.7562"
"1.618621,20.29525,541.6427","5.992263,21.27315,541.3062","5.992263,21.27315,541.3062","-0.9918478,30.14413,541.4769","-1.404283,18.1529,541.8666"
"1.631405,20.36325,541.7557","5.985135,21.21125,541.415","5.985135,21.21125,541.415","-0.9843531,30.11728,541.559","-1.438738,18.18723,541.9777"
"1.643051,20.45526,541.8625","5.977833,21.14934,541.5245","5.977833,21.14934,541.5245","-0.9768151,30.09042,541.642","-1.484732,18.21356,542.1276"
"1.655127,20.57127,541.9722","5.970194,21.08744,541.6373","5.970194,21.08744,541.6373","-0.9662781,30.06357,541.7582","-1.508782,18.23189,542.2072"
"1.668745,20.71128,542.0886","5.962471,21.02553,541.7498","5.962471,21.02553,541.7498","-0.9540561,30.03672,541.8936","-1.539494,18.24222,542.3099"
"1.683169,20.87528,542.2023","5.954818,20.96363,541.8604","5.954818,20.96363,541.8604","-0.9457389,30.00987,541.9858","-1.574258,18.24454,542.4275"
"1.697593,21.06329,542.3094","5.946949,20.90172,541.9738","5.946949,20.90172,541.9738","-0.9352319,29.98302,542.1025","-1.606064,18.23887,542.5366"
"1.713451,21.27091,542.425","5.937462,20.83982,542.111","5.937462,20.83982,542.111","-0.9249564,29.95617,542.2166","-1.639116,18.2252,542.6515"
"1.729837,21.4847,542.5466","5.931007,20.77791,542.2051","5.931007,20.77791,542.2051","-0.9161026,29.88931,542.3146","-1.673981,18.20353,542.7742"
"1.74266,21.68921,542.6463","5.924106,20.71601,542.3067","5.924106,20.71601,542.3067","-0.9061564,29.82246,542.4246","-1.704284,18.18185,542.8823"
"1.756261,21.87771,542.7566","5.916384,20.6541,542.422","5.916384,20.6541,542.422","-0.8961259,29.75561,542.5353","-1.732854,18.16018,542.9854"
"1.773518,22.05021,542.903","5.909022,20.5922,542.5341","5.909022,20.5922,542.5341","-0.8859683,29.68876,542.6476","-1.762525,18.13851,543.0938"
"1.783297,22.20672,542.9899","5.902081,20.52229,542.6421","5.902081,20.52229,542.6421","-0.8758671,29.62191,542.7597","-1.79278,18.11683,543.2059"
"1.794551,22.34723,543.0916","5.894001,20.44439,542.7698","5.894001,20.44439,542.7698","-0.8659415,29.55506,542.8703","-1.822577,18.09516,543.318"
"1.8072,22.47973,543.2073","5.88764,20.36059,542.8718","5.88764,20.36059,542.8718","-0.8560565,29.48821,542.9808","-1.851679,18.07349,543.4291"
"1.82042,22.60423,543.3292","5.88118,20.26367,542.9761","5.88118,20.26367,542.9761","-0.8460234,29.42136,543.0931","-1.881894,18.05181,543.5459"
"1.832488,22.72074,543.4412","5.874215,20.16253,543.0889","5.874215,20.16253,543.0889","-0.8360965,29.35451,543.204","-1.919855,18.03014,543.6945"
"1.842964,22.82924,543.5391","5.867031,20.05794,543.2049","5.867031,20.05794,543.2049","-0.8256063,29.28766,543.3207","-1.940698,18.00847,543.7773"
"1.855091,22.92975,543.6531","5.860319,19.94235,543.3117","5.860319,19.94235,543.3117","-0.8123732,29.22624,543.4666","-1.96537,17.98679,543.8764"
"1.867202,23.02225,543.7678","5.853084,19.81609,543.4243","5.853084,19.81609,543.4243","-0.8047116,29.17114,543.55","-1.993049,17.96512,543.9889"
"1.878926,23.10676,543.8795","5.845305,19.68718,543.5408","5.845305,19.68718,543.5408","-0.7947015,29.10736,543.6585","-2.020621,17.94345,544.1025"
"1.890034,23.18326,543.9857","5.835015,19.54761,543.6868","5.835015,19.54761,543.6868","-0.7846338,29.03601,543.7669","-2.046776,17.92177,544.2117"
"1.901345,23.25177,544.0942","5.828426,19.39734,543.7734","5.828426,19.39734,543.7734","-0.7743433,28.95827,543.877","-2.072738,17.9001,544.3209"
"1.913333,23.31227,544.2093","5.820682,19.24504,543.8713","5.820682,19.24504,543.8713","-0.7636906,28.87499,543.9901","-2.100585,17.87843,544.4388"
"1.925069,23.36478,544.3223","5.811732,19.08299,543.9807","5.811732,19.08299,543.9807","-0.752024,28.78719,544.1127","-2.12621,17.85675,544.5478"
"1.939438,23.40928,544.4612","5.801986,18.91128,544.0981","5.801986,18.91128,544.0981","-0.7416104,28.6955,544.2208","-2.151797,17.83508,544.6569"
"1.948977,23.44579,544.5541","5.79303,18.72965,544.2072","5.79303,18.72965,544.2072","-0.7315609,28.60068,544.3237","-2.180467,17.81341,544.7794"
"1.959407,23.47429,544.6561","5.784287,18.54463,544.3171","5.784287,18.54463,544.3171","-0.7205232,28.50286,544.4355","-2.205622,17.79173,544.8872"
"1.970711,23.49479,544.7668","5.775417,18.34693,544.4337","5.775417,18.34693,544.4337","-0.7097542,28.40187,544.5436","-2.228928,17.77006,544.9871"
"1.98227,23.5073,544.8801","5.767233,18.14266,544.5466","5.767233,18.14266,544.5466","-0.6979213,28.29716,544.6616","-2.256385,17.74839,545.1047"
"1.994198,23.5118,544.9966","5.75946,17.93859,544.6584","5.75946,17.93859,544.6584","-0.6870419,28.18821,544.7699","-2.288309,17.72672,545.2408"
"2.005083,23.50831,545.1027","5.751497,17.73452,544.776","5.751497,17.73452,544.776","-0.6757045,28.07331,544.8828","-2.311099,17.70504,545.3374"
"2.016334,23.49681,545.2122","5.744333,17.53045,544.8835","5.744333,17.53045,544.8835","-0.6614506,27.95153,545.0248","-2.335934,17.68337,545.4424"
"2.029699,23.47732,545.3425","5.73724,17.32638,544.9905","5.73724,17.32638,544.9905","-0.6524949,27.82153,545.1141","-2.361134,17.6617,545.549"
"2.040674,23.44983,545.4501","5.729722,17.12231,545.1044","5.729722,17.12231,545.1044","-0.6419962,27.68207,545.2188","-2.387101,17.64002,545.659"
"2.050752,23.41433,545.5493","5.720309,16.91824,545.2484","5.720309,16.91824,545.2484","-0.6306967,27.53209,545.3318","-2.415214,17.61835,545.7785"
"2.063216,23.37083,545.6729","5.715159,16.71417,545.329","5.715159,16.71417,545.329","-0.6200986,27.37083,545.4383","-2.440097,17.59668,545.8847"
"2.073191,23.31934,545.7728","5.708941,16.6541,545.428","5.708941,16.6541,545.428","-0.6090266,27.19692,545.5505","-2.465947,17.575,545.9954"
"2.083909,23.25984,545.8813","5.701341,16.59403,545.5514","5.701341,16.59403,545.5514","-0.5974674,27.01768,545.6691","-2.493763,17.55333,546.1148"
"2.098557,23.19235,546.0313","5.694675,16.53396,545.6617","5.694675,16.53396,545.6617","-0.5871469,26.83219,545.7765","-2.518131,17.53166,546.2198"
"2.107521,23.26085,546.1247","5.688101,16.47389,545.7709","5.688101,16.47389,545.7709","-0.576175,26.63973,545.8922","-2.544402,17.50998,546.3337"
"2.116917,23.32136,546.2239","5.681186,16.41382,545.8848","5.681186,16.41382,545.8848","-0.566195,26.43927,545.9989","-2.569593,17.48831,546.4437"
"2.126891,23.37387,546.3309","5.674334,16.35375,545.9949","5.674334,16.35375,545.9949","-0.5542815,26.23081,546.1279","-2.594219,17.46664,546.5522"
"2.137347,23.41837,546.4452","5.66718,16.29368,546.1064","5.66718,16.29368,546.1064","-0.5450777,26.02235,546.2292","-2.620836,17.44496,546.6707"
"2.147224,23.45488,546.5552","5.659699,16.23361,546.2188","5.659699,16.23361,546.2188","-0.5357978,25.81389,546.3325","-2.653887,17.42329,546.8192"
"2.156822,23.48338,546.664","5.652064,16.17354,546.3297","5.652064,16.17354,546.3297","-0.5258968,25.60543,546.444","-2.673894,17.40162,546.9102"
"2.166689,23.50389,546.7779","5.64411,16.11347,546.442","5.64411,16.11347,546.442","-0.5134293,25.39697,546.5865","-2.693597,17.37994,547.0007"
"2.176015,23.5164,546.8879","5.635623,16.0534,546.5594","5.635623,16.0534,546.5594","-0.5054765,25.18851,546.6791","-2.719216,17.35827,547.1195"
"2.185447,23.5609,547.0016","5.627959,15.99333,546.6638","5.627959,15.99333,546.6638","-0.4970487,24.98005,546.7784","-2.742202,17.3366,547.228"
"2.194548,23.5974,547.1141","5.61622,15.93325,546.8219","5.61622,15.93325,546.8219","-0.487649,24.77159,546.8906","-2.766414,17.31492,547.3443"
"2.203352,23.62591,547.2256","5.609868,15.87318,546.9059","5.609868,15.87318,546.9059","-0.4783292,24.56313,547.0037","-2.788057,17.29325,547.4506"
"2.213236,23.64641,547.3541","5.602692,15.85311,547.0001","5.602692,15.85311,547.0001","-0.4691477,24.35467,547.1168","-2.810993,17.27158,547.5657"
"2.221019,23.65892,547.4581","5.594194,15.83304,547.1111","5.594194,15.83304,547.1111","-0.4603004,24.14621,547.2272","-2.83166,17.2499,547.6718"
"2.231448,23.66342,547.6003","5.585539,15.81297,547.2242","5.585539,15.81297,547.2242","-0.450789,23.93775,547.3475","-2.853282,17.22823,547.7851"
"2.237113,23.65993,547.6795","5.576967,15.7929,547.337","5.576967,15.7929,547.337","-0.4429764,23.72929,547.4481","-2.874088,17.20656,547.8965"
"2.244461,23.64843,547.7835","5.569054,15.77283,547.4422","5.569054,15.77283,547.4422","-0.4341201,23.52083,547.564","-2.894786,17.18489,548.0101"
"2.252169,23.62894,547.8945","5.559623,15.75276,547.5688","5.559623,15.75276,547.5688","-0.4257591,23.31237,547.6758","-2.91517,17.16321,548.125"
"2.259696,23.60144,548.0051","5.551872,15.73269,547.674","5.551872,15.73269,547.674","-0.4177789,23.10391,547.7849","-2.93376,17.14154,548.233"
"2.267718,23.57395,548.1252","5.543989,15.71262,547.7817","5.543989,15.71262,547.7817","-0.4097974,22.89545,547.8964","-2.956623,17.11987,548.3699"
"2.274316,23.54646,548.2259","5.535427,15.69254,547.8994","5.535427,15.69254,547.8994","-0.4015929,22.83099,548.0136","-2.971282,17.09819,548.4612"
"2.281787,23.51896,548.3416","5.527294,15.67247,548.0123","5.527294,15.67247,548.0123","-0.390876,22.76653,548.17","-2.987445,17.07652,548.5644"
"2.288859,23.49147,548.4527","5.519794,15.6524,548.1178","5.519794,15.6524,548.1178","-0.3856207,22.70207,548.2488","-3.00491,17.05485,548.679"
"2.296243,23.46397,548.5705","5.51207,15.63233,548.2281","5.51207,15.63233,548.2281","-0.3790023,22.63762,548.3494","-3.023745,17.03317,548.8066"
"2.302564,23.43648,548.6733","5.501792,15.61226,548.3779","5.501792,15.61226,548.3779","-0.3721617,22.57316,548.455","-3.038564,17.0115,548.9109"
"2.309506,23.40898,548.7886","5.496099,15.59219,548.4636","5.496099,15.59219,548.4636","-0.3649837,22.5087,548.5679","-3.052897,16.98983,549.0153"
"2.31627,23.38149,548.9043","5.489477,15.57212,548.5656","5.489477,15.57212,548.5656","-0.3583044,22.44424,548.6755","-3.068389,16.96815,549.1325"
"2.322354,23.35399,549.0117","5.482322,15.55205,548.6797","5.482322,15.55205,548.6797","-0.3513384,22.37978,548.7904","-3.081642,16.94648,549.2375"
"2.330348,23.3265,549.157","5.47508,15.53198,548.8016","5.47508,15.53198,548.8016","-0.3447047,22.31532,548.9031","-3.094867,16.92481,549.347"
"2.335033,23.29901,549.2451","5.469212,15.5119,548.9073","5.469212,15.5119,548.9073","-0.3383183,22.29086,549.015","-3.10787,16.90313,549.4599"
"2.341387,23.27151,549.3671","5.463915,15.49183,549.009","5.463915,15.49183,549.009","-0.3319459,22.2664,549.1301","-3.120214,16.88146,549.5724"
"2.346402,23.24402,549.4664","5.458395,15.43176,549.1219","5.458395,15.43176,549.1219","-0.3259549,22.24194,549.2423","-3.13203,16.85979,549.686"
"2.351525,23.21652,549.5709","5.453357,15.37169,549.2344","5.453357,15.37169,549.2344","-0.3205428,22.21748,549.3476","-3.142422,16.83811,549.7921"
"2.356825,23.18903,549.6832","5.448746,15.31162,549.3514","5.448746,15.31162,549.3514","-0.3148187,22.19302,549.4632","-3.155572,16.81644,549.9353"
"2.36178,23.12153,549.7936","5.445318,15.25155,549.4593","5.445318,15.25155,549.4593","-0.3098392,22.16856,549.5684","-3.163172,16.79477,550.027"
"2.366554,23.05404,549.906","5.442769,15.19148,549.568","5.442769,15.19148,549.568","-0.3028719,22.1441,549.7216","-3.171263,16.77309,550.1318"
"2.371223,22.99309,550.0227","5.441,15.12811,549.6868","5.441,15.12811,549.6868","-0.2989846,22.11964,549.8114","-3.179206,16.75142,550.2443"
"2.375376,22.94456,550.1339","5.440215,15.05632,549.7988","5.440215,15.05632,549.7988","-0.2950051,22.09518,549.9053","-3.186113,16.72975,550.353"
"2.379084,22.9053,550.2403","5.43997,14.98165,549.9394","5.43997,14.98165,549.9394","-0.2899885,22.07072,550.0255","-3.192564,16.70807,550.4662"
"2.382763,22.87577,550.3539","5.440157,14.90999,550.0304","5.440157,14.90999,550.0304","-0.2852122,22.04626,550.1414","-3.198263,16.6864,550.5797"
"2.386155,22.86554,550.4672","5.440445,14.84675,550.1276","5.440445,14.84675,550.1276","-0.2806848,22.0218,550.2529","-3.203009,16.66473,550.6895"
"2.389243,22.87931,550.5784","5.440772,14.7951,550.239","5.440772,14.7951,550.239","-0.2767027,21.99734,550.3528","-3.207533,16.64305,550.8147"
"2.392853,22.91708,550.7177","5.441037,14.75835,550.3528","5.441037,14.75835,550.3528","-0.2723053,21.97288,550.4658","-3.210374,16.62138,550.9177"
"2.394928,22.97886,550.8049","5.44117,14.73838,550.465","5.44117,14.73838,550.465","-0.2680681,21.94842,550.5781","-3.21254,16.59971,551.0236"
"2.397391,23.06463,550.9131","5.441127,14.73425,550.5731","5.441127,14.73425,550.5731","-0.263938,21.92396,550.6912","-3.213967,16.57804,551.1318"
"2.399831,23.1744,551.0208","5.440876,14.74195,550.6882","5.440876,14.74195,550.6882","-0.2599441,21.8995,550.8038","-3.214649,16.55636,551.2469"
"2.402698,23.30817,551.1356","5.440446,14.75788,550.809","5.440446,14.75788,550.809","-0.2561683,21.87504,550.9128","-3.214463,16.53469,551.3633"
"2.405977,23.46594,551.2441","5.440089,14.77564,550.9175","5.440089,14.77564,550.9175","-0.252505,21.85058,551.0203","-3.21325,16.51302,551.4943"
"2.410265,23.64772,551.3602","5.44002,14.78935,551.0228","5.44002,14.78935,551.0228","-0.2483974,21.82612,551.1425","-3.211407,16.49134,551.5959"
"2.415612,23.8518,551.4818","5.44041,14.79422,551.1334","5.44041,14.79422,551.1334","-0.2440851,21.80166,551.2725","-3.208942,16.46967,551.6934"
"2.421261,24.06555,551.5952","5.441323,14.90648,551.2423","5.441323,14.90648,551.2423","-0.2410213,21.7772,551.3657","-3.205322,16.448,551.8054"
"2.426426,24.38116,551.6932","5.442803,15.0122,551.3612","5.442803,15.0122,551.3612","-0.2373134,21.75274,551.4784","-3.200669,16.42632,551.9205"
"2.432374,24.69358,551.8049","5.44516,15.10993,551.5089","5.44516,15.10993,551.5089","-0.2337724,21.72828,551.5845","-3.195282,16.40465,552.0314"
"2.438344,24.99919,551.9188","5.446686,15.19965,551.5892","5.446686,15.19965,551.5892","-0.2300885,21.70382,551.6921","-3.189183,16.38298,552.1402"
"2.44431,25.2968,552.0357","5.448792,15.28137,551.6933","5.448792,15.28137,551.6933","-0.2260384,21.67937,551.807","-3.182074,16.3613,552.2523"
"2.449735,25.62641,552.1447","5.451253,15.39509,551.8062","5.451253,15.39509,551.8062","-0.2218898,21.65491,551.9213","-3.174118,16.33963,552.3638"
"2.456814,25.94801,552.2879","5.453798,15.50081,551.9136","5.453798,15.50081,551.9136","-0.2178951,21.63045,552.029","-3.164932,16.31796,552.4794"
"2.46122,26.26162,552.3752","5.456796,15.59854,552.0302","5.456796,15.59854,552.0302","-0.213147,21.60599,552.1555","-3.154612,16.29628,552.5962"
"2.46682,26.56723,552.4833","5.459774,15.68826,552.1365","5.459774,15.68826,552.1365","-0.2091261,21.58153,552.2614","-3.144633,16.27461,552.6985"
"2.472521,26.86484,552.5895","5.463242,15.76998,552.2515","5.463242,15.76998,552.2515","-0.2051965,21.55707,552.3638","-3.130581,16.25294,552.8318"
"2.47868,27.15445,552.7008","5.466897,15.8437,552.364","5.466897,15.8437,552.364","-0.2007996,21.53261,552.4767","-3.11848,16.23126,552.9365"
"2.485033,27.43606,552.8127","5.470718,15.90942,552.4749","5.470718,15.90942,552.4749","-0.1963215,21.50815,552.5894","-3.103333,16.20959,553.0598"
"2.491688,27.70967,552.9272","5.474719,15.96715,552.5855","5.474719,15.96715,552.5855","-0.1918467,21.48369,552.7","-3.090693,16.18792,553.1559"
"2.498022,27.97527,553.0338","5.478764,16.01687,552.6935","5.478764,16.01687,552.6935","-0.1862498,21.45923,552.8366","-3.075597,16.16624,553.2656"
"2.504782,28.23288,553.1449","5.48373,16.05859,552.8227","5.48373,16.05859,552.8227","-0.1822273,21.43477,552.934","-3.060618,16.14457,553.3689"
"2.511872,28.48249,553.2587","5.487895,16.09231,552.928","5.487895,16.09231,552.928","-0.178041,21.41031,553.0353","-3.042829,16.1229,553.486"
"2.51878,28.7241,553.367","5.493307,16.11803,553.0625","5.493307,16.11803,553.0625","-0.1733708,21.38585,553.1488","-3.025903,16.10122,553.5917"
"2.527147,28.95771,553.4952","5.497081,16.13576,553.1547","5.497081,16.13576,553.1547","-0.1690461,21.36139,553.2545","-3.007161,16.07955,553.7034"
"2.534403,29.18332,553.6036","5.501271,16.14548,553.2566","5.501271,16.14548,553.2566","-0.1643916,21.33693,553.3684","-2.987075,16.05788,553.8171"
"2.541292,29.40092,553.7045","5.505677,16.1472,553.3645","5.505677,16.1472,553.3645","-0.1596418,21.31247,553.4844","-2.966607,16.03621,553.9272"
"2.551151,29.61053,553.847","5.510369,16.14092,553.4824","5.510369,16.14092,553.4824","-0.1552623,21.28801,553.5906","-2.943239,16.01453,554.0469"
"2.558221,29.81214,553.9481","5.514297,16.12664,553.5872","5.514297,16.12664,553.5872","-0.1506041,21.26355,553.7026","-2.921212,15.99286,554.1544"
"2.564516,30.00575,554.0378","5.518204,16.10437,553.7003","5.518204,16.10437,553.7003","-0.14578,21.23909,553.817","-2.898103,15.97119,554.2626"
"2.572181,30.19136,554.1472","5.521635,16.08209,553.8131","5.521635,16.08209,553.8131","-0.1407321,21.21463,553.9349","-2.873019,15.94952,554.3758"
"2.580183,30.36897,554.262","5.524522,16.05981,553.9248","5.524522,16.05981,553.9248","-0.1359853,21.19017,554.0442","-2.847344,15.92784,554.4876"
"2.588288,30.53858,554.3793","5.526892,16.03753,554.0355","5.526892,16.03753,554.0355","-0.1307423,21.16571,554.1633","-2.811904,15.9096,554.637"
"2.595545,30.70018,554.4855","5.529124,16.01525,554.1609","5.529124,16.01525,554.1609","-0.1256887,21.14125,554.2765","-2.790528,15.84859,554.7232"
"2.603152,30.85379,554.5986","5.530638,15.99298,554.2593","5.530638,15.99298,554.2593","-0.1200929,21.11679,554.4","-2.761162,15.79817,554.8389"
"2.610535,30.9994,554.7109","5.532256,15.93906,554.3699","5.532256,15.93906,554.3699","-0.1156341,21.09233,554.4968","-2.732132,15.75397,554.9495"
"2.617504,31.13701,554.8202","5.533968,15.88877,554.4878","5.533968,15.88877,554.4878","-0.1109801,21.06787,554.5967","-2.70659,15.72018,555.0441"
"2.624419,31.26662,554.9325","5.536089,15.84626,554.6339","5.536089,15.84626,554.6339","-0.1055768,21.04341,554.7108","-2.673694,15.6961,555.1631"
"2.63102,31.38823,555.0441","5.537273,15.81162,554.717","5.537273,15.81162,554.717","-0.1002836,21.01895,554.8202","-2.643806,15.68974,555.2687"
"2.637363,31.50813,555.1555","5.538958,15.82242,554.8369","5.538958,15.82242,554.8369","-0.09466762,20.99449,554.9335","-2.60961,15.70739,555.3874"
"2.643561,31.63196,555.2676","5.540379,15.83617,554.9382","5.540379,15.83617,554.9382","-0.08894511,20.97003,555.0457","-2.57909,15.74903,555.4916"
"2.651597,31.7667,555.415","5.54187,15.84883,555.0424","5.54187,15.84883,555.0424","-0.08304425,20.94557,555.1581","-2.545945,15.81467,555.6033"
"2.65698,31.9171,555.5142","5.543572,15.85895,555.1577","5.543572,15.85895,555.1577","-0.07697893,20.92111,555.2701","-2.510714,15.90431,555.7204"
"2.662609,32.09227,555.6174","5.545213,15.86456,555.2652","5.545213,15.86456,555.2652","-0.07054694,20.89665,555.3854","-2.478183,16.01795,555.8268"
"2.667758,32.29832,555.7111","5.547005,15.86217,555.3798","5.547005,15.86217,555.3798","-0.06436769,20.87219,555.4929","-2.442541,16.1556,555.9414"
"2.673831,32.53638,555.8218","5.548774,15.85178,555.4906","5.548774,15.85178,555.4906","-0.05754052,20.84773,555.608","-2.408439,16.31724,556.0485"
"2.680299,32.80643,555.9413","5.550554,15.8334,555.6002","5.550554,15.8334,555.6002","-0.05116589,20.82327,555.7115","-2.359422,16.50288,556.1985"
"2.685832,33.10849,556.0461","5.552415,15.80701,555.7128","5.552415,15.80701,555.7128","-0.04340705,20.79881,555.833","-2.328871,16.71252,556.2883"
"2.691676,33.43535,556.1588","5.554325,15.78062,555.8259","5.554325,15.78062,555.8259","-0.03480377,20.77435,555.9618","-2.295198,16.94616,556.3848"
"2.697499,33.78112,556.2722","5.556182,15.75423,555.9344","5.556182,15.75423,555.9344","-0.02828733,20.74989,556.055","-2.255413,17.20381,556.4959"
"2.703302,34.13863,556.3848","5.558168,15.72784,556.0507","5.558168,15.72784,556.0507","-0.0197522,20.72543,556.1734","-2.213702,17.48434,556.6091"
"2.709248,34.50431,556.4988","5.560718,15.70145,556.2021","5.560718,15.70145,556.2021","-0.01197292,20.70097,556.2775","-2.171246,17.78161,556.7216"
"2.715197,34.87496,556.6114","5.561994,15.67507,556.2802","5.561994,15.67507,556.2802","-0.003605864,20.67651,556.386","-2.129448,18.0858,556.8303"
"2.721095,35.24646,556.7215","5.563598,15.64868,556.3799","5.563598,15.64868,556.3799","0.005403052,20.65205,556.4991","-2.078163,18.388,556.9623"
"2.727013,35.6152,556.8307","5.565356,15.62229,556.4913","5.565356,15.62229,556.4913","0.01475147,20.62759,556.6126","-2.038839,18.68066,557.0629"
"2.734972,35.97594,556.9764","5.567128,15.5959,556.6046","5.567128,15.5959,556.6046","0.0238913,20.60313,556.7195","-1.998876,18.967,557.1652"
"2.739733,36.32869,557.0629","5.569016,15.56951,556.7247","5.569016,15.56951,556.7247","0.03388476,20.57867,556.8324","-1.954661,19.24571,557.2784"
"2.745371,36.67343,557.1649","5.571053,15.54313,556.8504","5.571053,15.54313,556.8504","0.04514447,20.55421,556.9548","-1.912223,19.51643,557.3875"
"2.751654,37.01017,557.2787","5.572827,15.51674,556.9548","5.572827,15.51674,556.9548","0.05491734,20.52975,557.0569","-1.867842,19.77915,557.5017"
