"-5.939947,14.53873,477.9755","-4.236326,20.44728,478.3049","-0.9607401,21.54328,478.3031","-0.06121998,21.15231,477.9704","1.329114,41.58294,478.3298"
"-5.949261,14.51358,478.1181","-4.226181,20.41952,478.4134","-0.9963239,21.51785,478.4484","-0.08938874,21.13807,478.0849","1.293845,41.37508,478.4267"
"-5.955808,14.48909,478.2107","-4.214043,20.39175,478.5301","-1.017394,21.49242,478.535","-0.1248393,21.14579,478.2266","1.254048,41.16722,478.5319"
"-5.963439,14.4747,478.3134","-4.201362,20.36399,478.6404","-1.042044,21.467,478.6367","-0.1488844,21.237,478.3202","1.212106,40.95936,478.6382"
"-5.971952,14.47098,478.4221","-4.187108,20.33623,478.7545","-1.069058,21.44157,478.7488","-0.1736681,21.33571,478.415","1.165129,40.7515,478.7526"
"-5.981211,14.44899,478.5341","-4.17255,20.30846,478.8626","-1.096955,21.41614,478.8651","-0.2040932,21.43472,478.5295","1.116248,40.54364,478.8667"
"-5.990997,14.459,478.6464","-4.156937,20.2807,478.9713","-1.121468,21.39071,478.968","-0.2340489,21.56714,478.6408","1.06773,40.33578,478.9757"
"-6.001193,14.50101,478.7581","-4.138544,20.25294,479.0918","-1.149679,21.36529,479.0871","-0.2653624,21.69155,478.7567","1.015824,40.12793,479.0882"
"-6.011577,14.57502,478.868","-4.12123,20.22517,479.1984","-1.174532,21.33986,479.193","-0.294326,21.80796,478.8643","0.9621471,39.92007,479.2007"
"-6.022341,14.67303,478.9797","-4.102149,20.19741,479.3102","-1.201822,21.31443,479.3102","-0.3237085,21.91637,478.9745","0.9094641,39.71221,479.3074"
"-6.0335,14.79504,479.0949","-4.081307,20.16965,479.4265","-1.228616,21.28901,479.4265","-0.3542745,22.01678,479.0907","0.8506796,39.50435,479.4231"
"-6.044305,14.94105,479.2082","-4.060022,20.14188,479.5399","-1.25433,21.26358,479.5391","-0.3816011,22.10919,479.1962","0.7942449,39.29649,479.5308"
"-6.054278,15.11106,479.3165","-4.035003,20.11412,479.6678","-1.277987,21.23815,479.6438","-0.4103001,22.19361,479.3086","0.7318384,39.08863,479.6469"
"-6.064523,15.34507,479.4339","-4.01558,20.08636,479.7628","-1.303385,21.21273,479.7573","-0.4384991,22.27002,479.4205","0.6708025,38.88077,479.7574"
"-6.072802,15.61108,479.5367","-3.993318,20.05859,479.8687","-1.328012,21.1873,479.8686","-0.4662425,22.33843,479.5317","0.588858,38.67291,479.9025"
"-6.08406,15.90909,479.6898","-3.969634,20.03083,479.9777","-1.361233,21.16187,480.0202","-0.4942589,22.39884,479.6449","0.5298472,38.46505,480.0042"
"-6.089053,16.2276,479.7703","-3.943811,20.00307,480.0929","-1.38232,21.13645,480.118","-0.5322765,22.45125,479.7992","0.4754969,38.25719,480.0962"
"-6.094944,16.55207,479.8749","-3.91789,19.9753,480.2049","-1.400251,21.11102,480.2019","-0.5516069,22.49566,479.8779","0.4114628,38.04934,480.203"
"-6.10046,16.87196,479.9872","-3.892142,19.94754,480.3131","-1.423736,21.08559,480.3126","-0.5764768,22.53207,479.9792","0.3451229,37.84148,480.312"
"-6.105052,17.2243,480.0961","-3.865488,19.91978,480.4223","-1.44728,21.06017,480.4248","-0.6044348,22.56049,480.0931","0.2731771,37.63362,480.4287"
"-6.109228,17.56865,480.2108","-3.835743,19.89201,480.5414","-1.470523,21.03474,480.5367","-0.6322209,22.5809,480.2062","0.2046228,37.42576,480.5385"
"-6.11259,17.90499,480.3202","-3.808044,19.86425,480.6498","-1.492736,21.00931,480.6449","-0.6586995,22.59331,480.3139","0.1339821,37.2179,480.6505"
"-6.115501,18.23334,480.4334","-3.778923,19.83648,480.7616","-1.516522,20.98388,480.7621","-0.6864815,22.59772,480.4266","0.06328189,37.01004,480.7616"
"-6.117877,18.55368,480.548","-3.749304,19.80872,480.8734","-1.538304,20.95846,480.8706","-0.7129267,22.59413,480.5335","-0.008765392,36.80218,480.874"
"-6.119637,18.86603,480.6579","-3.719353,19.78096,480.9848","-1.560381,20.93303,480.9819","-0.7412912,22.58254,480.6476","-0.08075442,36.59432,480.9857"
"-6.120952,19.17037,480.7679","-3.688399,19.75319,481.0983","-1.582469,20.9076,481.0946","-0.770134,22.56295,480.7629","-0.1502116,36.38646,481.0931"
"-6.121878,19.46672,480.8774","-3.649919,19.72543,481.2376","-1.604313,20.88218,481.2075","-0.7980233,22.53537,480.8736","-0.2239826,36.1786,481.2069"
"-6.122566,19.75506,480.9968","-3.624601,19.69767,481.3279","-1.625872,20.81675,481.3203","-0.8267741,22.50778,480.987","-0.2974916,35.97075,481.3201"
"-6.122931,20.03541,481.1021","-3.595073,19.6699,481.4322","-1.647577,20.75133,481.4352","-0.8555166,22.48019,481.0998","-0.3856798,35.76289,481.456"
"-6.123256,20.30775,481.2589","-3.562235,19.64214,481.5471","-1.674452,20.6859,481.5787","-0.8855629,22.4526,481.2173","-0.4466454,35.55503,481.55"
"-6.12334,20.5721,481.355","-3.531163,19.61438,481.6547","-1.690426,20.62047,481.6648","-0.9246098,22.42501,481.3697","-0.5175445,35.34717,481.6596"
"-6.123386,20.82844,481.4374","-3.498821,19.58661,481.7657","-1.708908,20.55505,481.7648","-0.9482678,22.39743,481.4621","-0.5884554,35.13931,481.7695"
"-6.123435,21.07679,481.5483","-3.465589,19.55885,481.8787","-1.729926,20.48962,481.8796","-0.9699604,22.36984,481.547","-0.6599221,34.93145,481.8807"
"-6.123465,21.31713,481.6607","-3.432853,19.53109,481.989","-1.749068,20.41619,481.9854","-0.9988675,22.34225,481.6603","-0.7309467,34.72359,481.9919"
"-6.123446,21.54948,481.7713","-3.398314,19.50332,482.1041","-1.769154,20.33477,482.0978","-1.026534,22.31466,481.7694","-0.7988921,34.51573,482.0988"
"-6.123334,21.77382,481.8857","-3.363559,19.47556,482.2187","-1.789842,20.24914,482.2153","-1.055,22.28708,481.8823","-0.8745283,34.30787,482.2187"
"-6.123081,21.99017,481.9968","-3.329674,19.4478,482.329","-1.808317,20.16336,482.322","-1.081772,22.25949,481.9894","-0.9427919,34.10001,482.3278"
"-6.12263,22.19851,482.1073","-3.295326,19.42003,482.4396","-1.828041,20.07565,482.437","-1.109142,22.2319,482.0998","-1.011598,33.89215,482.4388"
"-6.12192,22.39886,482.2209","-3.260246,19.39227,482.5513","-1.847881,19.99333,482.5538","-1.137134,22.20431,482.214","-1.080689,33.6843,482.5513"
"-6.120946,22.5912,482.3329","-3.225153,19.36451,482.6618","-1.865695,19.92307,482.6595","-1.164017,22.17672,482.3249","-1.145997,33.47644,482.6589"
"-6.119757,22.77555,482.4409","-3.176786,19.33674,482.8127","-1.884472,19.86773,482.7717","-1.191055,22.14914,482.4379","-1.216303,33.26858,482.7762"
"-6.118259,22.95189,482.5563","-3.146234,19.30898,482.9069","-1.903275,19.8261,482.8849","-1.216688,22.12155,482.5462","-1.279602,33.06072,482.8832"
"-6.116642,23.12024,482.6672","-3.117201,19.28122,482.9959","-1.921593,19.79063,482.996","-1.242553,22.09396,482.6566","-1.37086,32.85286,483.0396"
"-6.114098,23.28058,482.8297","-3.081001,19.25345,483.1064","-1.947115,19.75874,483.1517","-1.269839,22.06637,482.7741","-1.427622,32.645,483.1389"
"-6.112507,23.43293,482.9248","-3.043607,19.22569,483.2198","-1.962753,19.72,483.2482","-1.303411,22.03878,482.9198","-1.474263,32.43714,483.2217"
"-6.111177,23.58824,483.0023","-3.006984,19.19793,483.3302","-1.976365,19.66732,483.3329","-1.325097,22.0112,483.0148","-1.540871,32.22928,483.3414"
"-6.109139,23.74928,483.1182","-2.968875,19.17016,483.4443","-1.99402,19.71121,483.4435","-1.345903,21.94361,483.1067","-1.595999,32.02142,483.4424"
"-6.107231,23.91887,483.2224","-2.931383,19.1424,483.5558","-2.01181,19.7471,483.5561","-1.370935,21.87602,483.2181","-1.658132,31.81356,483.5582"
"-6.105049,24.09952,483.3369","-2.894054,19.11464,483.6662","-2.028696,19.775,483.664","-1.396574,21.80844,483.3337","-1.713444,31.6057,483.6635"
"-6.10281,24.29203,483.4489","-2.855505,19.08687,483.7793","-2.045691,19.7949,483.7735","-1.419488,21.75122,483.4386","-1.774953,31.39783,483.7829"
"-6.10052,24.49651,483.5582","-2.817693,19.05911,483.8896","-2.063572,19.8068,483.8896","-1.444433,21.69831,483.5546","-1.82909,31.18997,483.8904"
"-6.097992,24.71004,483.6735","-2.780181,19.03135,483.9982","-2.079608,19.8107,483.9948","-1.466566,21.66129,483.659","-1.883746,30.98211,484.0012"
"-6.095435,24.93066,483.7844","-2.739198,19.00358,484.1161","-2.096748,19.80659,484.1082","-1.49147,21.64679,483.7779","-1.937784,30.77425,484.1132"
"-6.092758,25.15523,483.8944","-2.70015,18.97582,484.2277","-2.113831,19.79449,484.2224","-1.513954,21.65628,483.8862","-1.98968,30.56638,484.2234"
"-6.089817,25.38087,484.0077","-2.647848,18.94806,484.376","-2.130555,19.77439,484.3351","-1.536927,21.68977,483.9973","-2.04137,30.35852,484.3357"
"-6.086649,25.60596,484.1217","-2.613072,18.92029,484.4738","-2.147005,19.74629,484.4467","-1.559769,21.79059,484.1081","-2.091898,30.15066,484.4482"
"-6.083157,25.82304,484.2395","-2.583423,18.89253,484.5568","-2.162936,19.71019,484.5554","-1.583601,21.90924,484.2236","-2.154361,29.94279,484.5909"
"-6.078379,26.03212,484.3918","-2.544492,18.86477,484.6653","-2.184886,19.66609,484.7062","-1.607442,22.0386,484.3393","-2.192666,29.73493,484.6813"
"-6.075409,26.23321,484.4812","-2.504272,18.837,484.777","-2.197019,19.61399,484.7901","-1.638796,22.16946,484.4917","-2.235639,29.52707,484.7849"
"-6.072443,26.42629,484.5683","-2.462314,18.80924,484.8932","-2.211523,19.55388,484.8908","-1.659299,22.33396,484.5919","-2.284985,29.31921,484.9068"
"-6.068575,26.61137,484.6791","-2.421389,18.78148,485.006","-2.227501,19.49378,485.0022","-1.674207,22.49046,484.6653","-2.323932,29.11134,485.0062"
"-6.064663,26.78846,484.7876","-2.380916,18.75371,485.1173","-2.242985,19.43368,485.1107","-1.697148,22.63896,484.7787","-2.368444,28.90348,485.1228"
"-6.060555,26.95754,484.8974","-2.338958,18.72595,485.2324","-2.259576,19.37358,485.2278","-1.720285,22.77946,484.8943","-2.409807,28.69562,485.2346"
"-6.0561,27.11863,485.0117","-2.298997,18.69819,485.3417","-2.275013,19.31347,485.3377","-1.741944,22.91196,485.0038","-2.445771,28.48775,485.3349"
"-6.051444,27.27171,485.1261","-2.258116,18.67042,485.4535","-2.291125,19.25337,485.4536","-1.764005,23.03646,485.1165","-2.487818,28.42389,485.4557"
"-6.046827,27.41679,485.2352","-2.215154,18.64266,485.571","-2.306607,19.19327,485.5661","-1.785586,23.15297,485.228","-2.526541,28.36003,485.571"
"-6.041838,27.55388,485.349","-2.177467,18.5749,485.6741","-2.322482,19.13317,485.6826","-1.808608,23.26147,485.3483","-2.561327,28.29617,485.6785"
"-6.036848,27.68296,485.4593","-2.134174,18.50714,485.7928","-2.335725,19.07306,485.7805","-1.828088,23.36197,485.4514","-2.59558,28.23231,485.7882"
"-6.031577,27.80404,485.5728","-2.081686,18.43937,485.9368","-2.351237,19.01296,485.8955","-1.849623,23.45447,485.5667","-2.629645,28.16845,485.9015"
"-6.026169,27.91713,485.6862","-2.050389,18.37161,486.0228","-2.366483,18.95286,486.0087","-1.868836,23.53897,485.671","-2.663924,28.10458,486.0202"
"-6.020766,28.02221,485.7968","-2.011363,18.30385,486.1301","-2.381953,18.89276,486.1238","-1.889536,23.61547,485.7846","-2.70116,28.04072,486.155"
"-6.01341,28.1193,485.9438","-1.972082,18.23609,486.2383","-2.400579,18.83265,486.2631","-1.910299,23.68397,485.8996","-2.725857,27.97686,486.249"
"-6.00907,28.20838,486.0276","-1.931578,18.16832,486.3502","-2.41227,18.77255,486.3513","-1.936632,23.74447,486.0464","-2.750246,27.913,486.3452"
"-6.003496,28.28946,486.1329","-1.892507,18.10056,486.4583","-2.425832,18.71245,486.4546","-1.951992,23.79697,486.1327","-2.778148,27.84914,486.4593"
"-5.997572,28.36255,486.2415","-1.852244,18.0328,486.5702","-2.440263,18.65235,486.5655","-1.969704,23.84147,486.2322","-2.80403,27.78527,486.57"
"-5.991247,28.42763,486.3533","-1.812409,17.96504,486.6812","-2.455025,18.59224,486.6801","-1.989232,23.87797,486.342","-2.829094,27.76141,486.6819"
"-5.984573,28.48471,486.4664","-1.769902,17.89727,486.8002","-2.469067,18.53214,486.79","-2.009706,23.90647,486.457","-2.8528,27.73755,486.7926"
"-5.97761,28.5338,486.5789","-1.731225,17.82951,486.9091","-2.484091,18.47204,486.9083","-2.029489,23.92697,486.5677","-2.876739,27.71369,486.9093"
"-5.970672,28.57488,486.6857","-1.691501,17.76175,487.0215","-2.497356,18.41194,487.013","-2.050705,23.93947,486.6862","-2.897517,27.68982,487.0152"
"-5.962914,28.60796,486.7998","-1.651378,17.69399,487.1357","-2.511762,18.35183,487.1268","-2.069747,23.94398,486.7924","-2.918568,27.66596,487.1268"
"-5.954786,28.59305,486.9138","-1.613489,17.62622,487.2445","-2.526422,18.29173,487.2425","-2.090278,23.94048,486.907","-2.938995,27.6421,487.2397"
"-5.946249,28.57013,487.0279","-1.573983,17.55846,487.3588","-2.54041,18.23163,487.3532","-2.108976,23.92898,487.0115","-2.958455,27.61823,487.3517"
"-5.937308,28.53922,487.1415","-1.520943,17.4907,487.5135","-2.554433,18.17153,487.4651","-2.129151,23.90948,487.1246","-2.977201,27.59437,487.4641"
"-5.928218,28.5003,487.2513","-1.488898,17.42294,487.608","-2.568277,18.11142,487.5777","-2.149171,23.88198,487.2372","-2.995419,27.57051,487.5777"
"-5.918495,28.45339,487.3628","-1.460556,17.35518,487.6921","-2.581493,18.05132,487.6884","-2.169463,23.85448,487.3518","-3.018469,27.54665,487.7271"
"-5.905004,28.39847,487.5098","-1.423414,17.28741,487.8032","-2.596908,17.99122,487.8222","-2.189469,23.82698,487.4652","-3.030362,27.52278,487.8079"
"-5.895885,28.33556,487.6029","-1.387479,17.21965,487.9118","-2.607215,17.93112,487.9156","-2.214581,23.79948,487.6082","-3.045571,27.49892,487.9136"
"-5.886408,28.27264,487.6961","-1.349832,17.15189,488.027","-2.618251,17.87101,488.0185","-2.230456,23.77198,487.6993","-3.061077,27.47506,488.0247"
"-5.874782,28.20972,487.8064","-1.31386,17.08413,488.1387","-2.629906,17.81091,488.13","-2.246818,23.74448,487.7937","-3.075701,27.45119,488.1328"
"-5.862289,28.14681,487.92","-1.279099,17.01636,488.2483","-2.641686,17.75081,488.2456","-2.267004,23.71698,487.9109","-3.09044,27.42733,488.245"
"-5.850293,28.08389,488.0245","-1.244228,16.9486,488.36","-2.652426,17.69071,488.3536","-2.286836,23.68948,488.0272","-3.104948,27.40347,488.3588"
"-5.836095,28.02098,488.1437","-1.210052,16.88084,488.4713","-2.66356,17.6306,488.468","-2.304514,23.66198,488.132","-3.118686,27.37961,488.47"
"-5.822024,27.95806,488.257","-1.175566,16.81308,488.5852","-2.674311,17.5705,488.5804","-2.323901,23.63448,488.2479","-3.131805,27.35574,488.5793"
"-5.808318,27.89515,488.3634","-1.142946,16.74531,488.6944","-2.685297,17.5104,488.696","-2.343048,23.60698,488.3635","-3.144652,27.33188,488.6894"
"-5.793483,27.83223,488.4751","-1.10963,16.67755,488.8073","-2.695565,17.4503,488.8036","-2.360392,23.57948,488.469","-3.157667,27.30802,488.8041"
"-5.778487,27.76931,488.5847","-1.076927,16.60979,488.9193","-2.706328,17.39019,488.915","-2.378867,23.55198,488.5819","-3.169761,27.28415,488.9138"
"-5.763146,27.7064,488.694","-1.037926,16.54203,489.0541","-2.717416,17.33009,489.0271","-2.397021,23.52448,488.6934","-3.181965,27.26029,489.0275"
"-5.746574,27.64348,488.8093","-1.010849,16.47426,489.1487","-2.728568,17.26999,489.1364","-2.414854,23.49697,488.8035","-3.193766,27.23643,489.1404"
"-5.72993,27.58057,488.9226","-0.9812238,16.4065,489.253","-2.741848,17.24989,489.262","-2.432661,23.46947,488.9139","-3.207555,27.21257,489.2753"
"-5.70799,27.51765,489.0691","-0.9493676,16.33874,489.3659","-2.757715,17.22978,489.4058","-2.450914,23.44197,489.0276","-3.216758,27.1887,489.3676"
"-5.694283,27.45473,489.1586","-0.9165447,16.27098,489.483","-2.768391,17.20968,489.4984","-2.472877,23.41447,489.1652","-3.227338,27.16484,489.4752"
"-5.678781,27.39182,489.2586","-0.8871942,16.20321,489.5884","-2.779153,17.18958,489.5898","-2.487953,23.38697,489.2601","-3.237876,27.14098,489.5836"
"-5.66085,27.3289,489.3729","-0.855652,16.13545,489.7022","-2.792002,17.16947,489.6971","-2.504971,23.35947,489.3676","-3.249226,27.11712,489.7014"
"-5.644094,27.26599,489.4781","-0.8245524,16.06769,489.8146","-2.805753,17.14937,489.8098","-2.523502,23.33197,489.4848","-3.259948,27.09325,489.8131"
"-5.625854,27.20307,489.591","-0.7931396,15.99993,489.9284","-2.819657,17.12926,489.9218","-2.53956,23.30447,489.5865","-3.270184,27.06939,489.9196"
"-5.607206,27.14016,489.7046","-0.7625225,15.93216,490.0394","-2.833559,17.10916,490.0319","-2.556708,23.27697,489.6949","-3.281357,27.04553,490.0352"
"-5.589447,27.07724,489.8109","-0.7332319,15.8644,490.1457","-2.847275,17.08906,490.1391","-2.575046,23.24947,489.8106","-3.292102,27.02166,490.145"
"-5.569883,27.01432,489.926","-0.7001765,15.83663,490.2659","-2.862172,17.06895,490.2541","-2.592849,23.22197,489.9227","-3.303086,26.9978,490.2554"
"-5.550207,26.95141,490.0393","-0.6704913,15.80887,490.3741","-2.877134,17.04885,490.3684","-2.610756,23.19447,490.035","-3.314579,26.97394,490.3682"
"-5.530287,26.88849,490.1512","-0.6401949,15.78111,490.4844","-2.892015,17.02875,490.4809","-2.628022,23.16697,490.1429","-3.326338,26.95008,490.4802"
"-5.50978,26.82558,490.2633","-0.5966733,15.75334,490.643","-2.906095,17.00864,490.5859","-2.6467,23.13947,490.2592","-3.33917,26.92621,490.5982"
"-5.488822,26.76266,490.3748","-0.5710905,15.72558,490.736","-2.921501,16.94854,490.699","-2.664233,23.11197,490.3681","-3.35115,26.90235,490.7036"
"-5.4669,26.69975,490.4882","-0.5474388,15.69781,490.8219","-2.937447,16.88844,490.8137","-2.682279,23.08447,490.4796","-3.367117,26.87849,490.8383"
"-5.440457,26.63683,490.621","-0.5184186,15.67005,490.9272","-2.958139,16.82834,490.9593","-2.700881,23.05697,490.5941","-3.379008,26.85462,490.9328"
"-5.420819,26.57391,490.7166","-0.4864587,15.64228,491.043","-2.970548,16.76823,491.0442","-2.72314,23.02947,490.7305","-3.392667,26.83076,491.0369"
"-5.398743,26.511,490.8219","-0.4560269,15.61452,491.1533","-2.985471,16.70813,491.1447","-2.737932,23.00197,490.8209","-3.408288,26.8069,491.1502"
"-5.374593,26.44808,490.9348","-0.4254082,15.58675,491.2646","-3.002843,16.64003,491.2597","-2.754936,22.97447,490.9244","-3.424442,26.78304,491.261"
"-5.351336,26.38517,491.0413","-0.3948757,15.55899,491.3765","-3.020575,16.57084,491.3749","-2.773985,22.94697,491.04","-3.442191,26.75917,491.3762"
"-5.325676,26.32225,491.1568","-0.363126,15.53123,491.4943","-3.037335,16.49634,491.4818","-2.792138,22.91947,491.1496","-3.459781,26.73531,491.4841"
"-5.301427,26.25933,491.2641","-0.3346525,15.50346,491.602","-3.057091,16.42378,491.6053","-2.811088,22.89197,491.2632","-3.478647,26.71145,491.5941"
"-5.275403,26.23642,491.3773","-0.3063111,15.4757,491.7117","-3.074012,16.3614,491.7085","-2.829551,22.86447,491.3727","-3.499765,26.68758,491.711"
"-5.248858,26.2135,491.4909","-0.2785124,15.44793,491.8225","-3.092309,16.31436,491.8173","-2.849353,22.83697,491.4884","-3.520982,26.66372,491.8224"
"-5.223224,26.19058,491.5985","-0.2511419,15.42017,491.9357","-3.112354,16.29131,491.9327","-2.86811,22.80947,491.5957","-3.542888,26.63986,491.9319"
"-5.194549,26.16767,491.7168","-0.22489,15.3924,492.0492","-3.131819,16.29226,492.0405","-2.888512,22.78197,491.7098","-3.565933,26.616,492.0421"
"-5.167237,26.14475,491.8271","-0.1959314,15.36464,492.1812","-3.154888,16.31721,492.1635","-2.909175,22.75447,491.822","-3.590236,26.59213,492.1535"
"-5.138001,26.12183,491.9427","-0.1767907,15.29688,492.2748","-3.175278,16.36263,492.2678","-2.930759,22.72697,491.9357","-3.615728,26.56827,492.2656"
"-5.11012,26.09892,492.0504","-0.1559031,15.22911,492.3826","-3.19777,16.41892,492.3792","-2.952174,22.69947,492.0446","-3.649346,26.54441,492.4079"
"-5.046576,26.076,492.2904","-0.1352687,15.16135,492.4971","-3.228142,16.4793,492.5248","-2.974898,22.67197,492.1561","-3.670897,26.52054,492.4952"
"-5.026315,26.05308,492.3631","-0.1173359,15.10026,492.6052","-3.247285,16.53441,492.613","-3.002813,22.64447,492.2878","-3.697785,26.45668,492.6016"
"-4.988486,26.03017,492.4971","-0.1004074,15.05761,492.7164","-3.269752,16.57568,492.7142","-3.024693,22.61697,492.386","-3.727931,26.39282,492.7175"
"-4.956905,26.00725,492.6059","-0.07932807,15.02813,492.8684","-3.295435,16.72126,492.8272","-3.048963,22.58947,492.4909","-3.756287,26.32896,492.8235"
"-4.92384,25.98433,492.7175","-0.07004922,15.02264,492.9452","-3.320644,16.85885,492.9353","-3.075497,22.56197,492.6009","-3.788467,26.2651,492.941"
"-4.889552,25.96142,492.8309","-0.05807659,15.04116,493.0511","-3.347772,16.98844,493.0492","-3.103588,22.53447,492.7123","-3.83305,26.20123,493.1"
"-4.855715,25.9385,492.9409","-0.04614063,15.08367,493.1661","-3.374635,17.11003,493.1596","-3.135823,22.50697,492.8348","-3.856587,26.13737,493.1815"
"-4.821008,25.91558,493.0518","-0.03590981,15.15019,493.2734","-3.401517,17.26361,493.2681","-3.163142,22.47947,492.9339","-3.881415,26.07351,493.2664"
"-4.784861,25.89267,493.1656","-0.02590498,15.2887,493.3857","-3.428717,17.4092,493.3761","-3.196365,22.45197,493.0502","-3.91606,26.00965,493.3832"
"-4.750369,25.86975,493.273","-0.01617968,15.45922,493.5025","-3.459349,17.54678,493.4958","-3.228165,22.42447,493.1571","-3.948476,25.94579,493.4906"
"-4.71065,25.84683,493.3955","-0.007882298,15.66173,493.6092","-3.488628,17.67637,493.6082","-3.277845,22.39697,493.3182","-3.982873,25.88193,493.603"
"-4.674918,25.82392,493.5048","0.002987677,15.89625,493.7581","-3.5196,17.79795,493.7252","-3.30612,22.36947,493.4053","-4.01876,25.81806,493.7188"
"-4.638742,25.801,493.615","0.008416226,16.13861,493.8399","-3.547016,17.91154,493.8269","-3.337111,22.3477,493.4983","-4.05436,25.7542,493.8322"
"-4.594216,25.77808,493.7502","0.01497924,16.37727,493.9445","-3.577849,18.01713,493.9395","-3.37414,22.33323,493.6066","-4.10049,25.69034,493.9778"
"-4.563269,25.75517,493.844","0.02144987,16.60893,494.0565","-3.64213,18.11471,494.1699","-3.414598,22.31877,493.7215","-4.128296,25.62648,494.0647"
"-4.529302,25.69225,493.9468","0.02726251,16.83258,494.1677","-3.666564,18.2043,494.2542","-3.467751,22.30455,493.8679","-4.160304,25.56262,494.1643"
"-4.491243,25.62933,494.0619","0.03253061,17.08824,494.2816","-3.707217,18.28588,494.3929","-3.499644,22.29104,493.9526","-4.196328,25.49875,494.276"
"-4.453823,25.56642,494.1749","0.03711695,17.33589,494.3972","-3.739727,18.35947,494.5015","-3.539581,22.27781,494.0566","-4.231943,25.43489,494.3862"
"-4.417296,25.5035,494.285","0.04053713,17.57555,494.5023","-3.774371,18.42505,494.6156","-3.582143,22.26414,494.1649","-4.268537,25.37103,494.4995"
"-4.380498,25.44059,494.3957","0.04336384,17.8072,494.6115","-3.808259,18.48264,494.7259","-3.627896,22.24896,494.2786","-4.304265,25.30717,494.6105"
"-4.343301,25.37767,494.5072","0.04550123,18.03086,494.7256","-3.84248,18.53223,494.8362","-3.674292,22.23138,494.3912","-4.340554,25.24331,494.7239"
"-4.30605,25.31475,494.6186","0.04671999,18.24651,494.8356","-3.877199,18.57381,494.9471","-3.719558,22.20996,494.4987","-4.376127,25.17945,494.8362"
"-4.271163,25.25184,494.7227","0.04714512,18.45417,494.9508","-3.911849,18.6074,495.057","-3.768121,22.18853,494.6117","-4.410563,25.11558,494.9465"
"-4.232224,25.18892,494.8385","0.04672141,18.65382,495.0582","-3.946851,18.63298,495.1673","-3.818628,22.1671,494.7271","-4.444667,25.05172,495.0576"
"-4.19368,25.12601,494.9531","0.04544349,18.80548,495.1764","-3.983603,18.65057,495.2822","-3.86591,22.14567,494.8331","-4.477546,24.98786,495.1669"
"-4.156089,25.06309,495.0648","0.0429124,18.94913,495.3158","-4.021642,18.62016,495.4001","-3.919465,22.12425,494.9516","-4.510439,24.924,495.279"
"-4.118228,25.00018,495.1777","0.04038955,19.08479,495.4113","-4.05364,18.58174,495.4986","-3.967684,22.10282,495.0566","-4.54541,24.86014,495.4012"
"-4.065222,24.93726,495.3366","0.03718448,19.21245,495.5124","-4.105342,18.53533,495.6567","-4.021293,22.08139,495.1721","-4.585246,24.79627,495.5446"
"-4.036433,24.87434,495.4241","0.03294544,19.3321,495.6267","-4.130114,18.48811,495.7317","-4.072272,22.05997,495.2806","-4.611775,24.73241,495.6435"
"-4.006915,24.81143,495.5147","0.02795842,19.44376,495.7435","-4.165356,18.44638,495.8379","-4.149948,22.03854,495.4442","-4.637005,24.66855,495.7395"
"-3.972098,24.74851,495.6227","0.02315122,19.54742,495.844","-4.203816,18.41356,495.9531","-4.192513,22.01711,495.5327","-4.663865,24.60469,495.8439"
"-3.938747,24.6856,495.7278","0.0171826,19.64307,495.9593","-4.243332,18.39269,496.0706","-4.234992,21.99568,495.6204","-4.691934,24.54083,495.9553"
"-3.90042,24.62268,495.8505","0.01121935,19.73073,496.0656","-4.277731,18.37946,496.1721","-4.288449,21.97426,495.7302","-4.71915,24.47696,496.0656"
"-3.868397,24.55976,495.9552","0.004457615,19.81038,496.1786","-4.315967,18.37737,496.2841","-4.340234,21.95283,495.8359","-4.746532,24.4131,496.1787"
"-3.833513,24.49685,496.0715","-0.002676954,19.88204,496.2907","-4.35447,18.3882,496.3959","-4.397238,21.9314,495.9518","-4.771788,24.34924,496.2847"
"-3.80087,24.43393,496.183","-0.01019003,19.95227,496.4024","-4.393309,18.41117,496.5081","-4.455032,21.90998,496.0687","-4.799644,24.28538,496.4031"
"-3.769482,24.37102,496.2929","-0.01783713,20.02176,496.5104","-4.433216,18.445,496.623","-4.510667,21.88855,496.1809","-4.824378,24.22152,496.5094"
"-3.738532,24.3081,496.4039","-0.02620234,20.09035,496.6231","-4.471572,18.486,496.7334","-4.567705,21.86712,496.2956","-4.851137,24.15766,496.6253"
"-3.707258,24.24519,496.5189","-0.0351936,20.15833,496.739","-4.510398,18.5292,496.8452","-4.621865,21.84569,496.4044","-4.876862,24.09379,496.7372"
"-3.677582,24.18227,496.6313","-0.04691432,20.22552,496.8839","-4.549751,18.56945,496.9591","-4.678017,21.82427,496.517","-4.901981,24.02993,496.8468"
"-3.649966,24.11935,496.7391","-0.05406946,20.29126,496.9684","-4.587192,18.60344,497.0681","-4.730767,21.80284,496.6227","-4.926975,23.96607,496.9561"
"-3.612984,24.05644,496.8882","-0.06315733,20.35477,497.0732","-4.638822,18.6255,497.2195","-4.786139,21.78141,496.7336","-4.958538,23.90221,497.0941"
"-3.590075,23.99352,496.985","-0.07288413,20.41028,497.1823","-4.667921,18.72154,497.3056","-4.844129,21.75998,496.8498","-4.980323,23.83835,497.1893"
