"-4.956728,27.69843,493.2627","-0.2933165,19.52905,480.7597","-2.435825,13.25605,489.816","-1.676606,29.48144,489.8093","-4.300465,23.22103,489.8066"
"-4.981441,27.53387,493.3767","-0.2996548,19.66941,480.8742","-2.435299,13.18829,489.9271","-1.682198,29.27169,489.9208","-4.293861,23.16051,489.9208"
"-5.006692,27.3613,493.4886","-0.3056431,19.83378,480.9877","-2.434771,13.12054,490.0364","-1.68806,29.06194,490.0339","-4.287234,23.09998,490.0342"
"-5.032323,27.18073,493.5979","-0.3111393,20.01952,481.0973","-2.434227,13.05278,490.149","-1.694167,28.85218,490.148","-4.280588,23.03946,490.1465"
"-5.059522,26.99217,493.7099","-0.3165771,20.22129,481.2112","-2.43369,12.98502,490.2628","-1.700367,28.64243,490.2606","-4.273883,22.97893,490.2583"
"-5.088947,26.7956,493.8271","-0.3218221,20.43501,481.3271","-2.43319,12.91727,490.3711","-1.706724,28.43268,490.3732","-4.266873,22.91841,490.3737"
"-5.119485,26.59103,493.9446","-0.3264169,20.65391,481.4347","-2.432665,12.84951,490.4868","-1.712824,28.22293,490.479","-4.26016,22.85789,490.4827"
"-5.147376,26.38647,494.0487","-0.3307868,20.87169,481.543","-2.432182,12.78176,490.5946","-1.71954,28.01318,490.5938","-4.253336,22.79736,490.5921"
"-5.177465,26.1819,494.1582","-0.3352499,21.08294,481.6609","-2.431676,12.714,490.7091","-1.726111,27.80343,490.7047","-4.245878,22.73684,490.7101"
"-5.209163,25.97733,494.2709","-0.3390176,21.28358,481.7679","-2.431185,12.64625,490.8215","-1.73314,27.59368,490.8222","-4.239053,22.67631,490.8166"
"-5.241777,25.77276,494.3845","-0.3427644,21.47097,481.8814","-2.430692,12.57849,490.9355","-1.739717,27.38393,490.9313","-4.231761,22.61579,490.9289"
"-5.273039,25.5682,494.4915","-0.3460714,21.644,481.9885","-2.430219,12.51073,491.0441","-1.74614,27.17418,491.037","-4.224352,22.55527,491.0414"
"-5.317899,25.36363,494.6429","-0.3494646,21.80154,482.1053","-2.429723,12.44298,491.1536","-1.753279,27.10843,491.1537","-4.216624,22.49474,491.1572"
"-5.342255,25.15906,494.7239","-0.3524358,21.95134,482.2143","-2.42918,12.37522,491.2642","-1.759868,27.04268,491.261","-4.209459,22.43422,491.2631"
"-5.373511,24.9545,494.8271","-0.3552571,22.0932,482.3243","-2.428572,12.30747,491.3744","-1.766667,26.97692,491.372","-4.201427,22.37369,491.3802"
"-5.408186,24.74993,494.9405","-0.3580366,22.22709,482.4397","-2.427842,12.23971,491.489","-1.773721,26.91117,491.4882","-4.193844,22.31317,491.4894"
"-5.443327,24.54536,495.0543","-0.3604997,22.35298,482.5491","-2.427003,12.17196,491.6042","-1.780291,26.84542,491.5981","-4.186088,22.25265,491.5996"
"-5.493714,24.3408,495.2161","-0.362874,22.47087,482.6618","-2.426106,12.1042,491.7134","-1.786622,26.77967,491.7057","-4.177684,22.19212,491.7174"
"-5.518419,24.13623,495.2945","-0.3650354,22.58076,482.7718","-2.425137,12.03644,491.8196","-1.79327,26.75392,491.8205","-4.170062,22.1316,491.8226"
"-5.547989,23.93166,495.3879","-0.3671494,22.68265,482.8875","-2.423966,11.96869,491.937","-1.799788,26.72817,491.9351","-4.16186,22.07107,491.9344"
"-5.583127,23.72709,495.4984","-0.3690553,22.77654,483.0007","-2.422732,11.90093,492.0495","-1.806019,26.70242,492.0461","-4.153622,22.01055,492.0452"
"-5.617564,23.52253,495.6063","-0.3707056,22.86243,483.1077","-2.42143,11.83318,492.1591","-1.811919,26.67667,492.1523","-4.145265,21.95003,492.156"
"-5.654018,23.31796,495.7203","-0.3722929,22.94032,483.2207","-2.420055,11.76542,492.2672","-1.818162,26.65092,492.2654","-4.136238,21.8895,492.2738"
"-5.690782,23.25739,495.8351","-0.3736502,23.01021,483.3291","-2.41854,11.69767,492.3796","-1.824453,26.62517,492.3801","-4.127994,21.82898,492.3797"
"-5.725604,23.19683,495.944","-0.3748983,23.0721,483.4428","-2.41691,11.62991,492.4947","-1.830215,26.59942,492.4858","-4.119113,21.76845,492.4922"
"-5.762356,23.13626,496.0592","-0.375918,23.12598,483.5525","-2.415282,11.56215,492.6047","-1.836727,26.57367,492.6062","-4.110019,21.70793,492.6055"
"-5.809345,23.0757,496.2067","-0.376791,23.17187,483.6656","-2.41337,11.4944,492.7291","-1.842484,26.54791,492.7133","-4.10048,21.64741,492.7225"
"-5.834845,23.01513,496.2871","-0.3774942,23.20976,483.7816","-2.411721,11.42664,492.8315","-1.848775,26.52216,492.8312","-4.091861,21.58688,492.8264"
"-5.866806,22.99456,496.3881","-0.377944,23.23965,483.8849","-2.409934,11.35889,492.9379","-1.854554,26.49641,492.9407","-4.082446,21.52636,492.9384"
"-5.903093,22.974,496.5031","-0.3782842,23.26154,484.0015","-2.407775,11.29113,493.0605","-1.860201,26.47066,493.0491","-4.072993,21.46583,493.049"
"-5.939102,22.95343,496.6176","-0.3784525,23.27543,484.1167","-2.405571,11.22338,493.1779","-1.866064,26.44491,493.1636","-4.062934,21.40531,493.1647"
"-5.973228,22.93286,496.7267","-0.378481,23.28132,484.2268","-2.403555,11.15562,493.2783","-1.871402,26.41916,493.2702","-4.053258,21.34479,493.2741"
"-6.008374,22.9123,496.8394","-0.3783914,23.27921,484.3393","-2.401229,11.08786,493.3873","-1.877029,26.39341,493.3857","-4.043229,21.28426,493.3857"
"-6.042741,22.89173,496.9501","-0.3781812,23.2691,484.4527","-2.397522,11.02011,493.5519","-1.88227,26.36766,493.4977","-4.032692,21.22374,493.5009"
"-6.077002,22.87116,497.0609","-0.377846,23.25099,484.5673","-2.395489,10.95235,493.6369","-1.887247,26.34191,493.6093","-4.022463,21.16321,493.6108"
"-6.111255,22.8506,497.1724","-0.3774138,23.22488,484.6707","-2.393526,10.9246,493.7184","-1.891876,26.31615,493.7198","-4.011817,21.10269,493.7233"
"-6.146172,22.83003,497.2866","-0.3768031,23.19077,484.7818","-2.390926,10.89684,493.8273","-1.896168,26.2904,493.8295","-4.00106,21.04217,493.835"
"-6.179838,22.80946,497.3974","-0.3759652,23.14865,484.8986","-2.388267,10.86909,493.9449","-1.900574,26.26465,493.9513","-3.9904,20.98164,493.9436"
"-6.212348,22.78889,497.5049","-0.3749662,23.09855,485.0073","-2.385993,10.84133,494.0575","-1.903946,26.2389,494.0534","-3.978864,20.92112,494.0589"
"-6.246814,22.76833,497.6194","-0.3737321,23.04043,485.1173","-2.384136,10.81357,494.1666","-1.907418,26.21315,494.1671","-3.967706,20.86059,494.1679"
"-6.291152,22.74776,497.7675","-0.3722311,22.97432,485.2293","-2.382567,10.78582,494.2831","-1.910565,26.1874,494.2795","-3.956074,20.80007,494.2792"
"-6.317838,22.72719,497.8572","-0.3704876,22.90021,485.3402","-2.381494,10.75806,494.3932","-1.91342,26.16165,494.3907","-3.943806,20.73955,494.3941"
"-6.347037,22.70663,497.9561","-0.3683674,22.8181,485.4576","-2.38073,10.73031,494.506","-1.91605,26.1359,494.5018","-3.932338,20.67902,494.499"
"-6.381082,22.68606,498.0722","-0.3661423,22.72799,485.5657","-2.380239,10.70255,494.6131","-1.918607,26.07015,494.618","-3.919452,20.6185,494.6144"
"-6.410827,22.66549,498.1748","-0.3635347,22.62988,485.6791","-2.379849,10.6748,494.7272","-1.920817,26.01435,494.7252","-3.906165,20.55797,494.7307"
"-6.443248,22.64493,498.288","-0.3606068,22.52377,485.7932","-2.379532,10.64704,494.8389","-1.923021,25.96659,494.8373","-3.893538,20.49745,494.8386"
"-6.475451,22.62436,498.402","-0.3576941,22.40966,485.8956","-2.379211,10.61928,494.9486","-1.925193,25.93383,494.9526","-3.879721,20.43693,494.954"
"-6.506671,22.60379,498.5143","-0.3540388,22.28755,486.0134","-2.378831,10.59153,495.0623","-1.927181,25.92373,495.0618","-3.866119,20.3764,495.0648"
"-6.536412,22.58323,498.6232","-0.3503013,22.15744,486.1229","-2.378358,10.56377,495.181","-1.929199,25.94154,495.1745","-3.852408,20.31588,495.174"
"-6.5665,22.56266,498.7352","-0.3461452,22.01933,486.2353","-2.377866,10.53602,495.2828","-1.931127,25.99135,495.2819","-3.838094,20.25535,495.2852"
"-6.596759,22.54209,498.85","-0.3416003,21.87322,486.3492","-2.377212,10.50826,495.3967","-1.933236,26.06516,495.3961","-3.8234,20.19483,495.3969"
"-6.625049,22.52152,498.9596","-0.3364017,21.71911,486.4705","-2.376456,10.48051,495.5067","-1.935417,26.16298,495.5079","-3.807813,20.13431,495.5127"
"-6.653387,22.50096,499.0717","-0.3317446,21.557,486.5717","-2.375538,10.45275,495.6204","-1.93782,26.28479,495.6225","-3.792864,20.07378,495.6213"
"-6.681034,22.48039,499.1834","-0.3262751,21.38688,486.6843","-2.374484,10.42499,495.7328","-1.940338,26.4306,495.7324","-3.776527,20.01326,495.7377"
"-6.714814,22.45982,499.3231","-0.3206745,21.20877,486.7934","-2.373339,10.39724,495.8404","-1.943178,26.60042,495.8449","-3.761629,19.95273,495.8417"
"-6.736081,22.43926,499.4136","-0.314669,21.02266,486.9049","-2.371936,10.36948,495.9578","-1.946262,26.79423,495.9541","-3.745341,19.89221,495.9532"
"-6.759838,22.41869,499.5164","-0.3083326,20.82855,487.0175","-2.370517,10.34173,496.063","-1.94966,27.01204,496.0609","-3.72846,19.83169,496.0663"
"-6.785752,22.39812,499.6309","-0.3017567,20.62644,487.1296","-2.368776,10.31397,496.1805","-1.953766,27.25386,496.1743","-3.711323,19.77116,496.1789"
"-6.810661,22.37756,499.7435","-0.294883,20.41633,487.2429","-2.367002,10.28622,496.2897","-1.958931,27.51967,496.2986","-3.694042,19.71064,496.2901"
"-6.835083,22.36371,499.8564","-0.2882092,20.20622,487.3494","-2.365004,10.25846,496.4041","-1.964025,27.80948,496.4042","-3.675546,19.65011,496.4069"
"-6.858768,22.35324,499.9682","-0.280834,19.99611,487.4644","-2.362967,10.2307,496.5128","-1.969892,28.1233,496.5121","-3.659159,19.58959,496.5083"
"-6.881257,22.31199,500.0767","-0.2733427,19.786,487.5793","-2.360657,10.20295,496.6287","-1.977095,28.46111,496.6293","-3.622366,19.52907,496.7325"
"-6.903479,22.28444,500.1864","-0.2660391,19.57589,487.6901","-2.358242,10.17519,496.7432","-1.984826,28.81462,496.7404","-3.609252,19.46854,496.8099"
"-6.925719,22.27824,500.299","-0.259191,19.36578,487.7936","-2.355772,10.14744,496.8548","-1.992964,29.17836,496.845","-3.596024,19.40802,496.8872"
"-6.947055,22.30153,500.4102","-0.2516049,19.15567,487.9081","-2.353324,10.08681,496.962","-2.002634,29.54507,496.9579","-3.583523,19.34749,496.9596"
"-6.968023,22.34882,500.5229","-0.2439141,18.94556,488.0242","-2.350685,10.03782,497.0747","-2.013133,29.90875,497.0693","-3.562544,19.28697,497.0801"
"-6.987628,22.42011,500.6318","-0.2367444,18.73545,488.1325","-2.348061,10.00103,497.1836","-2.024397,30.26623,497.1791","-3.54405,19.22645,497.185"
"-7.007462,22.5154,500.7456","-0.2292677,18.52534,488.2451","-2.34522,9.986753,497.2977","-2.04267,30.75683,497.3441","-3.524829,19.16592,497.2928"
"-7.032201,22.63469,500.8929","-0.2218201,18.31524,488.3568","-2.342427,10.00447,497.4065","-2.051681,31.24297,497.4174","-3.503922,19.1054,497.4089"
"-7.046134,22.77798,500.9803","-0.2140827,18.24913,488.4723","-2.339468,10.04619,497.52","-2.064383,31.72295,497.5165","-3.483341,19.04487,497.522"
"-7.062274,22.94527,501.085","-0.2067111,18.18302,488.5819","-2.3366,10.11191,497.6317","-2.079681,32.18773,497.629","-3.462937,18.98435,497.6331"
"-7.077933,23.13656,501.1917","-0.1993802,18.11691,488.6909","-2.333926,10.20163,497.7412","-2.095942,32.6369,497.741","-3.442189,18.92383,497.7451"
"-7.093701,23.35185,501.3056","-0.1915555,18.0508,488.8073","-2.331362,10.31535,497.8539","-2.11365,33.07016,497.8555","-3.42213,18.8633,497.8527"
"-7.108048,23.59114,501.4167","-0.1839871,17.98469,488.9197","-2.32903,10.45307,497.965","-2.13186,33.48742,497.966","-3.401708,18.80278,497.9615"
"-7.121321,23.85443,501.5276","-0.1767059,17.91858,489.0273","-2.326855,10.61479,498.077","-2.152062,33.88868,498.0812","-3.379769,18.74225,498.0778"
"-7.13358,24.14172,501.6388","-0.1687974,17.85247,489.1432","-2.324841,10.8005,498.1895","-2.17302,34.27393,498.1933","-3.358676,18.68173,498.1889"
"-7.145037,24.44581,501.7524","-0.1612867,17.78637,489.2516","-2.323018,11.01022,498.3033","-2.194782,34.64319,498.3027","-3.336922,18.62121,498.3031"
"-7.155519,24.7533,501.8669","-0.1532737,17.76026,489.3654","-2.321468,11.24394,498.418","-2.217396,34.99644,498.4101","-3.315054,18.56068,498.4174"
"-7.164456,25.05148,501.9751","-0.1448944,17.73415,489.4819","-2.320304,11.50166,498.5271","-2.24279,35.3337,498.5244","-3.2953,18.50016,498.5202"
"-7.172684,25.33659,502.0854","-0.1369777,17.70804,489.5892","-2.319371,11.78338,498.6415","-2.269768,35.65496,498.6397","-3.272022,18.43963,498.6411"
"-7.18081,25.60647,502.2057","-0.1287003,17.68193,489.6988","-2.318662,12.0891,498.7607","-2.296273,35.96022,498.7475","-3.251029,18.37911,498.7499"
"-7.187184,25.86034,502.3098","-0.1199415,17.65582,489.8117","-2.31824,12.41256,498.8623","-2.323987,36.24948,498.8557","-3.230676,18.35859,498.8553"
"-7.1952,26.09822,502.4511","-0.111329,17.62971,489.92","-2.317924,12.7421,498.9745","-2.35457,36.52295,498.9706","-3.207639,18.33806,498.9746"
"-7.199951,26.32809,502.5427","-0.1019911,17.6036,490.0343","-2.317765,13.06871,499.0878","-2.384521,36.78061,499.0793","-3.1867,18.31754,499.0832"
"-7.205006,26.54997,502.6451","-0.09289803,17.57749,490.1428","-2.317744,13.38594,499.1926","-2.416528,37.02234,499.1922","-3.165931,18.29701,499.191"
"-7.210429,26.76384,502.7601","-0.082949,17.55138,490.2589","-2.317822,13.69089,499.3091","-2.449366,37.24808,499.305","-3.144294,18.27649,499.3036"
"-7.215247,26.96972,502.8669","-0.0729761,17.52527,490.3726","-2.317997,13.9811,499.4206","-2.483247,37.45782,499.419","-3.122647,18.25596,499.4163"
"-7.22015,27.16759,502.9795","-0.06318891,17.49916,490.482","-2.318279,14.26355,499.5307","-2.515271,37.65156,499.5247","-3.100427,18.23544,499.5322"
"-7.224833,27.35746,503.0903","-0.05199656,17.47305,490.6047","-2.318702,14.53801,499.6428","-2.55001,37.8373,499.638","-3.07868,18.21491,499.6457"
"-7.229468,27.53939,503.2026","-0.04206282,17.44694,490.7113","-2.319332,14.80447,499.7618","-2.584495,38.01505,499.7493","-3.057131,18.19439,499.7583"
"-7.234031,27.71368,503.3147","-0.03171413,17.42083,490.8202","-2.320067,15.06292,499.8646","-2.620297,38.18479,499.8641","-3.036517,18.17386,499.8662"
"-7.238526,27.88044,503.4252","-0.02090042,17.39472,490.9316","-2.321112,15.31338,499.9847","-2.655079,38.49052,499.9753","-3.015591,18.15334,499.976"
"-7.243244,28.03961,503.5403","-0.009814623,17.36861,491.0433","-2.322185,15.55584,500.0896","-2.689203,38.78826,500.0846","-2.994,18.13281,500.0894"
"-7.247918,28.19095,503.6528","0.001316445,17.3425,491.1528","-2.323433,15.79029,500.1996","-2.724424,39.078,500.1978","-2.973255,18.11229,500.1987"
"-7.252555,28.47829,503.7621","0.01271026,17.31639,491.2622","-2.324813,16.16075,500.3123","-2.760453,39.35974,500.3145","-2.95205,18.09176,500.3106"
"-7.257452,28.75763,503.8749","0.02454524,17.29028,491.3733","-2.326332,16.5232,500.4277","-2.793745,39.63348,500.4232","-2.931223,18.07124,500.4206"
"-7.264974,29.02897,504.0435","0.0371121,17.26417,491.4887","-2.327827,16.87766,500.5334","-2.827763,39.89922,500.5355","-2.909995,18.05071,500.5329"
"-7.268634,29.29231,504.1221","0.04918452,17.19806,491.5975","-2.3295,17.22412,500.6439","-2.861156,40.15696,500.6473","-2.887666,18.03019,500.6511"
"-7.272615,29.54765,504.2061","0.06178619,17.13195,491.709","-2.331461,17.56257,500.7646","-2.894459,40.40669,500.7607","-2.866625,18.00966,500.7628"
"-7.277927,29.79499,504.3164","0.07496483,17.06585,491.8237","-2.333395,17.89303,500.8755","-2.926601,40.64843,500.8723","-2.846674,17.98914,500.869"
"-7.283551,30.03434,504.431","0.08754165,17.00586,491.9314","-2.335447,18.21548,500.9874","-2.957649,40.88217,500.9827","-2.825367,17.96861,500.9827"
"-7.289345,30.26568,504.5475","0.1020258,16.94956,492.0537","-2.337497,18.52994,501.0951","-2.98852,41.10791,501.0953","-2.804937,17.94809,501.092"
"-7.29484,30.48902,504.657","0.1145383,16.90352,492.1579","-2.339629,18.8364,501.2046","-3.01777,41.32565,501.2051","-2.782589,17.92756,501.212"
"-7.300426,30.70436,504.7676","0.1285657,16.86708,492.2732","-2.341816,19.13485,501.3158","-3.046912,41.53539,501.3182","-2.762176,17.90704,501.3219"
"-7.306003,30.9117,504.878","0.1419193,16.84788,492.3815","-2.344086,19.42531,501.4319","-3.073433,41.73713,501.4249","-2.741987,17.88651,501.4309"
"-7.311778,31.11104,504.9922","0.1558564,16.85268,492.4934","-2.346229,19.70777,501.544","-3.099931,41.93086,501.5356","-2.719782,17.86599,501.551"
"-7.317282,31.30238,505.1012","0.169338,16.88148,492.6005","-2.348194,19.98222,501.6502","-3.125523,42.1566,501.6475","-2.700953,17.84546,501.653"
"-7.32299,31.48572,505.2144","0.1840937,16.93428,492.7169","-2.350187,20.24868,501.763","-3.151008,42.37434,501.7643","-2.679817,17.82494,501.7678"
"-7.328659,31.66106,505.3273","0.1984311,17.01108,492.8293","-2.352064,20.50714,501.8764","-3.173455,42.58408,501.8731","-2.659612,17.80441,501.8777"
"-7.334083,31.8284,505.4362","0.2120291,17.11189,492.9355","-2.353789,20.75759,501.9901","-3.195662,42.78582,501.9869","-2.639454,17.78389,501.9875"
"-7.341478,31.98775,505.5862","0.2267283,17.23668,493.05","-2.355283,21.00005,502.1002","-3.216088,42.97956,502.0983","-2.619416,17.76336,502.0968"
"-7.345631,32.13909,505.6718","0.2408955,17.38548,493.1603","-2.356618,21.23451,502.2126","-3.235178,43.1653,502.2096","-2.598551,17.70284,502.2106"
"-7.35035,32.28242,505.7702","0.2554221,17.55828,493.2735","-2.357688,21.46096,502.3192","-3.25352,43.34304,502.3245","-2.57814,17.64231,502.3218"
"-7.355699,32.41776,505.8832","0.2695442,17.75508,493.3839","-2.358627,21.67942,502.4328","-3.26971,43.51278,502.4343","-2.55802,17.58179,502.4315"
"-7.361033,32.5451,505.9977","0.2835965,18.06568,493.4944","-2.359346,21.88988,502.5457","-3.285057,43.67451,502.5473","-2.536913,17.52853,502.5466"
"-7.366003,32.66444,506.1064","0.2985059,18.39662,493.6123","-2.359841,22.09233,502.6565","-3.298375,43.82825,502.6549","-2.515948,17.4785,502.6612"
"-7.371256,32.77578,506.2229","0.3121434,18.73941,493.7208","-2.360132,22.28679,502.7708","-3.311066,43.974,502.768","-2.495725,17.43396,502.772"
"-7.376028,32.87912,506.3302","0.3329291,19.08677,493.8871","-2.36019,22.47325,502.8851","-3.322035,44.11174,502.8779","-2.475027,17.39734,502.8857"
"-7.380912,32.97446,506.4409","0.3417748,19.43295,493.958","-2.360027,22.6437,502.9903","-3.331965,44.24147,502.9913","-2.45615,17.37384,502.9898"
"-7.38594,33.0618,506.5554","0.3534414,19.77349,494.0516","-2.359619,22.79816,503.1071","-3.34107,44.36321,503.113","-2.435618,17.35814,503.1036"
"-7.390711,33.14114,506.6644","0.3675072,20.10717,494.1642","-2.358997,22.93661,503.2153","-3.347225,44.47695,503.2136","-2.415781,17.35434,503.2143"
"-7.395873,33.21247,506.7821","0.3818901,20.42559,494.2789","-2.358083,23.05907,503.3307","-3.352985,44.58269,503.3285","-2.395746,17.36621,503.327"
"-7.400668,33.27581,506.891","0.3957006,20.72814,494.3886","-2.356947,23.17067,503.441","-3.35739,44.68043,503.446","-2.37583,17.3972,503.4399"
"-7.405625,33.33115,507.0029","0.4098521,21.01469,494.5009","-2.355465,23.27313,503.5582","-3.359985,44.77017,503.5514","-2.355815,17.44916,503.5541"
"-7.411962,33.37049,507.1452","0.4239879,21.28524,494.6129","-2.353857,23.36814,503.6646","-3.361477,44.85191,503.663","-2.337045,17.52376,503.6617"
"-7.415882,33.39384,507.2321","0.4377789,21.53979,494.7222","-2.351938,23.45717,503.7755","-3.361641,44.92565,503.7741","-2.31753,17.62052,503.7741"
"-7.420561,33.40118,507.3346","0.4523281,21.77833,494.8377","-2.349805,23.541,503.8845","-3.360411,44.99139,503.8963","-2.297619,17.73714,503.889"
"-7.425757,33.39554,507.4465","0.4660664,22.00088,494.9468","-2.347376,23.62056,503.9968","-3.358235,45.04913,503.9932","-2.279635,17.86917,503.9931"
"-7.43128,33.37741,507.563","0.4813407,22.20743,495.0681","-2.344712,23.69653,504.1098","-3.354437,45.09887,504.1122","-2.258839,18.011,504.1138"
"-7.436382,33.34719,507.6679","0.4944791,22.39798,495.1719","-2.341841,23.76917,504.2233","-3.349672,45.14061,504.2217","-2.240393,18.15833,504.2211"
"-7.441975,33.30555,507.7802","0.5087462,22.57259,495.2842","-2.338861,23.83839,504.3337","-3.343683,45.17435,504.3328","-2.221417,18.30299,504.3318"
"-7.447927,33.2535,507.8961","0.5225359,22.73124,495.3919","-2.335614,23.90368,504.4474","-3.336285,45.20009,504.4478","-2.200845,18.44137,504.4524"
"-7.454208,33.19128,508.0141","0.5367881,22.87392,495.5025","-2.332322,23.96417,504.5567","-3.328249,45.21783,504.5552","-2.183427,18.56916,504.5551"
"-7.459846,33.11895,508.1154","0.5515367,23.0006,495.6163","-2.328691,24.01838,504.6715","-3.318552,45.22757,504.67","-2.164161,18.68349,504.6694"
"-7.466589,33.03641,508.2315","0.5664203,23.11127,495.7306","-2.324899,24.06511,504.7853","-3.308232,45.22931,504.7791","-2.145808,18.78181,504.7792"
"-7.473404,32.94327,508.3425","0.5809222,23.32595,495.8416","-2.321044,24.10243,504.8946","-3.296046,45.22305,504.8963","-2.126664,18.86413,504.895"
"-7.480869,32.83876,508.4576","0.595903,23.53263,495.956","-2.316964,24.13666,505.0038","-3.28391,45.20879,505.003","-2.109205,18.93045,505.0021"
"-7.488714,32.72228,508.5716","0.610193,23.73131,496.0647","-2.312429,24.16628,505.1174","-3.270191,45.18653,505.1151","-2.091192,19.13278,505.1143"
"-7.499381,32.59267,508.7183","0.6246704,23.92198,496.1743","-2.307789,24.19005,505.2255","-3.255291,45.16427,505.2286","-2.072984,19.3271,505.23"
"-7.505574,32.44934,508.7979","0.6398683,24.10466,496.2889","-2.302382,24.2071,505.3425","-3.240093,45.14201,505.3374","-2.056684,19.51342,505.3361"
"-7.513579,32.29126,508.8978","0.6551219,24.27934,496.4032","-2.296906,24.21698,505.4516","-3.222644,45.11975,505.4557","-2.040365,19.69175,505.4448"
"-7.523127,32.11803,509.0128","0.669891,24.44602,496.5129","-2.291059,24.2192,505.5596","-3.205549,45.09749,505.5653","-2.023239,19.86207,505.5619"
"-7.532861,31.93734,509.1259","0.6849465,24.60469,496.6237","-2.284458,24.2135,505.6728","-3.187646,45.07523,505.675","-2.006746,20.02439,505.6782"
"-7.542599,31.74893,509.2359","0.7006615,24.75537,496.7379","-2.277406,24.1998,505.7852","-3.168948,45.05297,505.7849","-1.992325,20.17872,505.7831"
"-7.552768,31.55263,509.3481","0.7155879,24.89805,496.8448","-2.270108,24.17809,505.8939","-3.14979,45.03072,505.8933","-1.976907,20.32504,505.8989"
"-7.562935,31.34838,509.458","0.7320092,25.03273,496.9607","-2.261739,24.14839,506.0114","-3.128075,45.00846,506.012","-1.963046,20.46337,506.0068"
"-7.573595,31.14412,509.5714","0.7486442,25.1594,497.0758","-2.253289,24.11069,506.1233","-3.107621,44.9862,506.12","-1.948825,20.59369,506.1215"
"-7.583923,30.93987,509.6795","0.7641008,25.27808,497.1807","-2.24451,24.06499,506.2335","-3.085461,44.96394,506.2336","-1.936277,20.71601,506.2268"
"-7.595149,30.73561,509.7955","0.7805432,25.38876,497.2901","-2.235311,24.01128,506.3435","-3.063794,44.94168,506.3416","-1.922631,20.83034,506.3456"
"-7.605985,30.53136,509.9059","0.7985969,25.53144,497.4078","-2.224926,23.94958,506.4619","-3.039617,44.91942,506.4592","-1.909905,20.93666,506.4611"
"-7.617171,30.32711,510.0182","0.8158389,25.66611,497.5178","-2.215311,23.87988,506.5662","-3.017794,44.89716,506.5627","-1.898586,21.03498,506.5681"
"-7.628412,30.12285,510.1291","0.8334867,25.79279,497.6281","-2.204314,23.80217,506.6806","-2.992828,44.8749,506.6786","-1.88689,21.12531,506.6828"
"-7.643761,29.9186,510.2778","0.8525579,25.91147,497.745","-2.193098,23.71647,506.7924","-2.968086,44.85265,506.7909","-1.876484,21.20763,506.789"
"-7.652579,29.71434,510.3615","0.8706198,26.02214,497.8536","-2.181557,23.62277,506.9031","-2.942918,44.83039,506.9026","-1.865963,21.28195,506.9001"
"-7.663468,29.51009,510.4641","0.8890979,26.12482,497.963","-2.169586,23.52106,507.014","-2.917898,44.80813,507.0113","-1.855853,21.34828,507.0108"
"-7.675564,29.30584,510.5771","0.9079449,26.2195,498.0727","-2.156851,23.41136,507.1281","-2.88883,44.78587,507.1349","-1.845884,21.4066,507.1236"
"-7.687428,29.10158,510.6872","0.9281043,26.30617,498.1884","-2.144532,23.29366,507.235","-2.863976,44.76361,507.2384","-1.836145,21.45692,507.2375"
"-7.699527,28.89733,510.7992","0.9488323,26.38485,498.3057","-2.130809,23.16798,507.351","-2.837057,44.74135,507.3484","-1.826987,21.49925,507.3482"
"-7.711944,28.69307,510.9143","0.9667928,26.45552,498.4064","-2.11708,23.0343,507.4642","-2.808794,44.71909,507.4619","-1.817798,21.53357,507.4625"
"-7.723745,28.48882,511.0241","0.9876322,26.5182,498.5224","-2.102924,22.89262,507.5786","-2.780756,44.65683,507.5725","-1.809072,21.55989,507.5743"
"-7.73536,28.28456,511.1328","1.009403,26.57288,498.6431","-2.089654,22.74295,507.6841","-2.751867,44.59457,507.6846","-1.800965,21.57822,507.6812"
"-7.7472,28.22431,511.244","1.028179,26.61955,498.7469","-2.075316,22.58527,507.797","-2.721817,44.53231,507.7992","-1.792263,21.58854,507.7991"
"-7.759868,28.16406,511.3636","1.048702,26.65823,498.8603","-2.060917,22.41959,507.9094","-2.69324,44.47005,507.9065","-1.784519,21.59086,507.9073"
"-7.770823,28.10381,511.4674","1.070387,26.64891,498.9804","-2.045982,22.24591,508.0255","-2.662289,44.40779,508.021","-1.776857,21.58519,508.0175"
"-7.782706,28.04355,511.5803","1.088944,26.63159,499.0834","-2.032291,22.06424,508.1316","-2.631548,44.34554,508.133","-1.769458,21.57151,508.1269"
"-7.799587,27.9833,511.7413","1.108452,26.60626,499.1922","-2.01749,21.87456,508.2464","-2.600689,44.28328,508.244","-1.761929,21.54984,508.2411"
"-7.811522,27.92305,511.856","1.128065,26.57294,499.302","-2.003683,21.67688,508.3537","-2.56949,44.22102,508.3548","-1.754684,21.52016,508.354"
"-7.819203,27.86279,511.9301","1.148148,26.53162,499.415","-1.989199,21.47121,508.4664","-2.536793,44.15876,508.4696","-1.747819,21.48248,508.4636"
"-7.829225,27.80254,512.027","1.168289,26.4823,499.5288","-1.973888,21.26553,508.5856","-2.50569,44.0965,508.5777","-1.740663,21.43681,508.58"
"-7.840505,27.74229,512.1362","1.187834,26.42497,499.6396","-1.960613,21.05985,508.6889","-2.473417,44.03424,508.6889","-1.734129,21.38313,508.688"
"-7.852185,27.72203,512.2498","1.207172,26.35965,499.7496","-1.945269,20.85418,508.8079","-2.439801,43.97198,508.8038","-1.727295,21.32145,508.8023"
