"-1.374297,16.18321,391.6334","0.9418092,20.16571,391.8538","5.670214,22.21856,391.8527","2.766303,8.191788,391.4158","-9.249847,16.07809,391.5229"
"-1.360325,16.32505,391.7469","0.9711688,20.13642,391.9669","5.679839,22.44505,391.9645","2.750889,8.17849,391.5208","-9.230052,16.20937,391.6298"
"-1.347179,16.45889,391.8538","1.002589,20.09999,392.088","5.694283,22.65578,392.1264","2.734576,8.167895,391.6329","-9.209384,16.36465,391.7403"
"-1.332034,16.58473,391.9767","1.041435,20.05565,392.2385","5.702346,22.85851,392.2146","2.718416,8.161851,391.7458","-9.186634,16.54393,391.8603"
"-1.318887,16.70257,392.083","1.065757,20.0033,392.3337","5.710413,23.05325,392.3026","2.702599,8.161308,391.8579","-9.166113,16.7472,391.9664"
"-1.306032,16.81241,392.1865","1.086378,19.94296,392.4151","5.720128,23.38398,392.4091","2.679925,8.166676,392.0201","-9.134642,16.97448,392.1264"
"-1.290805,16.91425,392.3084","1.113989,19.87461,392.5248","5.730515,23.70672,392.5243","2.66534,8.176975,392.1248","-9.115298,17.22576,392.222"
"-1.276035,17.00809,392.4258","1.142348,19.79827,392.6384","5.740631,24.02145,392.6379","2.654401,8.189223,392.2031","-9.099401,17.48653,392.2992"
"-1.261735,17.09394,392.5385","1.169938,19.71392,392.7496","5.750123,24.32818,392.7459","2.639422,8.200772,392.3101","-9.075717,17.74882,392.4126"
"-1.24266,17.17178,392.6876","1.19644,19.62157,392.8571","5.766252,24.62692,392.9315","2.624824,8.210848,392.4146","-9.050777,18.00572,392.5293"
"-1.229712,17.24162,392.7875","1.224655,19.52123,392.972","5.773388,24.91765,393.0157","2.609471,8.217634,392.5254","-9.026679,18.25186,392.6394"
"-1.219269,17.30346,392.8674","1.252063,19.41288,393.0843","5.780684,25.20039,393.1029","2.593796,8.219954,392.6398","-9.003248,18.48285,392.7443"
"-1.204909,17.3573,392.9765","1.280511,19.29653,393.2014","5.788142,25.47512,393.1939","2.578753,8.216865,392.7506","-8.973768,18.69783,392.8741"
"-1.19068,17.40314,393.0835","1.306544,19.17219,393.3092","5.797246,25.74186,393.3079","2.563415,8.207685,392.8641","-8.947974,18.90481,392.9857"
"-1.175444,17.44098,393.1971","1.333011,19.18384,393.4194","5.805779,26.00059,393.4189","2.548176,8.192037,392.9774","-8.924352,19.10379,393.0863"
"-1.160348,17.47082,393.3087","1.363388,19.1875,393.5465","5.813709,26.25132,393.5262","2.533626,8.169353,393.0859","-8.898125,19.29477,393.1964"
"-1.144869,17.49266,393.4224","1.389303,19.18315,393.6559","5.824749,26.53406,393.6812","2.518224,8.147361,393.2014","-8.870534,19.47775,393.3103"
"-1.12998,17.50651,393.5308","1.423199,19.17081,393.8004","5.830273,26.80879,393.7629","2.501374,8.125368,393.3287","-8.845006,19.65273,393.4138"
"-1.115481,17.51235,393.6356","1.4455,19.15046,393.8967","5.836953,27.07552,393.8641","2.488261,8.103375,393.4288","-8.814589,19.81972,393.5355"
"-1.098581,17.51019,393.7566","1.465455,19.12212,393.9838","5.844167,27.33426,393.9766","2.468606,8.081383,393.5799","-8.774051,19.9787,393.6951"
"-1.082206,17.50003,393.8725","1.489902,19.08577,394.0914","5.851034,27.58499,394.0869","2.454808,8.05939,393.6866","-8.750256,20.12968,393.7869"
"-1.067296,17.48187,393.9769","1.514484,19.04143,394.201","5.857797,27.82772,394.199","2.432543,8.037397,393.8592","-8.728858,20.27266,393.8686"
"-1.050896,17.45571,394.0907","1.539374,18.98908,394.3132","5.864155,28.06246,394.308","2.416741,8.015405,393.982","-8.699599,20.40764,393.9792"
"-1.027112,17.42955,394.2538","1.564287,18.92874,394.4267","5.870574,28.28919,394.4218","2.40265,7.993412,394.0921","-8.669962,20.53462,394.0899"
"-1.014147,17.40339,394.3414","1.588158,18.86839,394.5366","5.876744,28.50792,394.5349","2.388103,7.97142,394.206","-8.638671,20.65361,394.2056"
"-0.9996898,17.37723,394.4383","1.611935,18.80805,394.6471","5.882624,28.71866,394.6461","2.372858,7.949428,394.3244","-8.60953,20.76459,394.3123"
"-0.9825808,17.35107,394.5517","1.636008,18.7477,394.7599","5.888323,28.92139,394.7564","2.359853,7.927436,394.4236","-8.578396,20.86757,394.4256"
"-0.968428,17.32491,394.6443","1.660152,18.68736,394.8741","5.89501,29.11612,394.8883","2.345033,7.905444,394.5346","-8.545218,20.96255,394.5454"
"-0.9503684,17.29875,394.7615","1.68274,18.62701,394.982","5.900315,29.30286,394.9951","2.329278,7.883451,394.6502","-8.516658,21.04953,394.648"
"-0.93279,17.27259,394.8743","1.706917,18.56667,395.0982","5.905486,29.48159,395.1008","2.313855,7.861459,394.7617","-8.485619,21.12851,394.7589"
"-0.9154758,17.24644,394.9842","1.730291,18.50632,395.2114","5.912735,29.65232,395.2516","2.29854,7.839467,394.8713","-8.449446,21.1995,394.8875"
"-0.8978227,17.22028,395.095","1.758073,18.44598,395.3467","5.916994,29.81506,395.3432","2.28158,7.817475,394.9924","-8.41985,21.26248,394.992"
"-0.8795575,17.19412,395.2085","1.777159,18.38564,395.4403","5.92106,29.96979,395.4327","2.26245,7.795483,395.1292","-8.39024,21.31746,395.0961"
"-0.8606789,17.16796,395.3246","1.800949,18.36529,395.5575","5.925671,30.11652,395.5367","2.250348,7.77349,395.216","-8.349896,21.36444,395.2374"
"-0.8419188,17.1418,395.4388","1.82119,18.34494,395.6578","5.930645,30.25526,395.6521","2.233177,7.751498,395.3392","-8.323081,21.40342,395.3311"
"-0.8233254,17.11564,395.5508","1.842371,18.3246,395.7633","5.935201,30.38599,395.761","2.21868,7.729506,395.4433","-8.294873,21.4344,395.4293"
"-0.805572,17.08948,395.6567","1.864729,18.30425,395.8752","5.939941,30.50872,395.8767","2.204355,7.707514,395.5463","-8.261525,21.45739,395.5451"
"-0.781539,17.06332,395.7992","1.900093,18.28391,396.053","5.944469,30.62346,395.9896","2.18846,7.685522,395.6609","-8.229657,21.47237,395.6554"
"-0.7667328,17.03716,395.8864","1.915492,18.26356,396.1311","5.948741,30.73019,396.0982","2.173734,7.663529,395.7676","-8.197141,21.47935,395.7674"
"-0.7493358,17.011,395.9886","1.934565,18.24322,396.2281","5.953145,30.82892,396.2128","2.158456,7.641537,395.8787","-8.165235,21.47833,395.8769"
"-0.72986,16.98484,396.1025","1.953686,18.22287,396.3258","5.9574,30.91966,396.3274","2.142871,7.619545,395.9924","-8.133242,21.46931,395.9862"
"-0.7102226,16.95868,396.2168","1.97463,18.20252,396.4333","5.96116,31.00239,396.4331","2.12767,7.597553,396.1037","-8.099139,21.4523,396.1022"
"-0.6913974,16.93252,396.3257","1.997067,18.18218,396.5492","5.964915,31.07712,396.5436","2.112755,7.575561,396.2136","-8.067111,21.42728,396.2106"
"-0.6724169,16.90636,396.4347","2.018658,18.16183,396.6614","5.968747,31.14386,396.6623","2.097415,7.553568,396.3278","-8.033715,21.39426,396.3231"
"-0.6502384,16.88021,396.5611","2.039642,18.14149,396.7712","5.973684,31.20259,396.8236","2.083366,7.531576,396.4333","-7.998293,21.35324,396.4419"
"-0.6324466,16.85405,396.6617","2.071185,18.12114,396.9373","5.976664,31.25332,396.9275","2.06745,7.509584,396.5532","-7.966102,21.30422,396.5494"
"-0.6136739,16.82789,396.7671","2.087548,18.1008,397.0241","5.978791,31.29606,397.0041","2.047742,7.487592,396.7008","-7.93117,21.2472,396.6656"
"-0.5927007,16.80173,396.8838","2.103164,18.08045,397.1074","5.981593,31.33079,397.1071","2.033389,7.465608,396.8069","-7.88415,21.18219,396.8215"
"-0.5718714,16.77557,396.9984","2.123423,18.0601,397.2159","5.984468,31.35752,397.2159","2.022813,7.446019,396.8843","-7.852935,21.10917,396.9245"
"-0.5513524,16.74941,397.1099","2.14443,18.03976,397.329","5.987378,31.37626,397.3293","2.005836,7.42494,397.0083","-7.826694,21.02815,397.0109"
"-0.5312746,16.72325,397.2176","2.165795,18.01941,397.445","5.990161,31.38699,397.4409","1.992837,7.41377,397.1042","-7.798252,20.93913,397.1043"
"-0.5023233,16.69709,397.3709","2.188051,17.99907,397.5667","5.992789,31.38972,397.549","1.977172,7.369975,397.2224","-7.76269,20.84211,397.2209"
"-0.4837006,16.67093,397.4678","2.207723,17.97872,397.6749","5.995532,31.38446,397.6644","1.961501,7.337335,397.3448","-7.729773,20.73709,397.3284"
"-0.4671867,16.64477,397.5529","2.226123,17.95838,397.7766","5.998207,31.33119,397.7794","1.947591,7.320645,397.4573","-7.694788,20.62407,397.4423"
"-0.4452921,16.61861,397.6646","2.247996,17.93803,397.8979","6.000499,31.30992,397.8796","1.936119,7.323215,397.5518","-7.662179,20.64706,397.5482"
"-0.4232993,16.59245,397.7753","2.265918,17.91768,397.9977","6.003138,31.28866,397.9964","1.922344,7.337879,397.6657","-7.624543,20.66204,397.6703"
"-0.4001036,16.56629,397.8907","2.286829,17.89734,398.1144","6.005609,31.22739,398.1073","1.908226,7.365054,397.7826","-7.591111,20.66902,397.7789"
"-0.3780346,16.54013,397.999","2.305787,17.87699,398.2204","6.008151,31.16612,398.223","1.895339,7.402068,397.8902","-7.557089,20.66801,397.8897"
"-0.3542056,16.51398,398.1146","2.326541,17.85665,398.3365","6.011333,31.10486,398.3701","1.882247,7.443925,398.0023","-7.522094,20.65899,398.0042"
"-0.3317344,16.48782,398.2224","2.350664,17.8363,398.4717","6.013112,31.04359,398.4541","1.869592,7.485047,398.1164","-7.489699,20.64197,398.1109"
"-0.3074327,16.46166,398.3379","2.367647,17.81596,398.5669","6.015262,30.98233,398.5573","1.854931,7.522105,398.2582","-7.455469,20.61695,398.2245"
"-0.2840717,16.4355,398.448","2.386158,17.79561,398.6708","6.017542,30.92106,398.6688","1.846184,7.550684,398.3514","-7.411393,20.58394,398.372"
"-0.2567871,16.40934,398.5757","2.404795,17.77526,398.7755","6.01972,30.85979,398.7775","1.835434,7.566603,398.4724","-7.386322,20.54292,398.4569"
"-0.2348974,16.38318,398.6773","2.425936,17.75492,398.8943","6.021976,30.79853,398.8922","1.828169,7.568348,398.5581","-7.357108,20.4939,398.5566"
"-0.2125929,16.35702,398.7804","2.446331,17.73457,399.009","6.024461,30.73726,399.0207","1.818677,7.554379,398.6722","-7.323193,20.43689,398.6731"
"-0.1809858,16.33086,398.926","2.465815,17.71423,399.1184","6.026325,30.676,399.1181","1.809312,7.524408,398.7862","-7.292629,20.37187,398.7788"
"-0.1617281,16.3047,399.0143","2.485779,17.69388,399.2306","6.028346,30.61473,399.2242","1.800397,7.478438,398.8956","-7.25865,20.30685,398.8968"
"-0.1394108,16.27854,399.1167","2.50494,17.67354,399.338","6.03046,30.55346,399.3355","1.790862,7.520469,399.0135","-7.22485,20.24183,399.015"
"-0.1143547,16.25238,399.2315","2.525458,17.65319,399.4529","6.032749,30.4922,399.4561","1.782511,7.554499,399.118","-7.193543,20.17682,399.1254"
"-0.09074961,16.22622,399.3397","2.547791,17.63284,399.5776","6.034764,30.43093,399.5625","1.773744,7.580529,399.2295","-7.164898,20.1118,399.2275"
"-0.06742255,16.20006,399.4468","2.567315,17.6125,399.6862","6.036874,30.36967,399.6735","1.763769,7.598559,399.3592","-7.132653,20.04678,399.3439"
"-0.04138581,16.1739,399.5667","2.58474,17.59215,399.7827","6.039215,30.3084,399.7952","1.755622,7.60859,399.4677","-7.103918,19.98176,399.4492"
"-0.01808714,16.14775,399.6743","2.606247,17.57181,399.9017","6.041695,30.24714,399.9211","1.748633,7.61062,399.5622","-7.072471,19.91674,399.5659"
"0.005994279,16.12159,399.786","2.629984,17.55146,400.0328","6.043631,30.18587,400.016","1.740078,7.60465,399.6787","-7.042279,19.85173,399.6799"
"0.02902614,16.09543,399.8933","2.647533,17.53112,400.1298","6.045722,30.1246,400.1154","1.728454,7.590681,399.8386","-7.014175,19.78671,399.7875"
"0.05359378,16.06927,400.0083","2.666307,17.51077,400.2336","6.048185,30.06334,400.2288","1.721212,7.608711,399.9395","-6.976156,19.76169,399.9351"
"0.07696045,16.04311,400.1181","2.688433,17.49043,400.3559","6.050696,30.00207,400.3401","1.715181,7.618741,400.0242","-6.951087,19.73667,400.034"
"0.1014553,16.01695,400.2337","2.706321,17.47008,400.4547","6.053364,29.94081,400.4549","1.708153,7.620771,400.1237","-6.928745,19.71165,400.1232"
"0.12536,15.99079,400.3471","2.726941,17.44973,400.5686","6.055985,29.87954,400.565","1.700034,7.614801,400.2396","-6.902042,19.68663,400.2308"
"0.1544181,15.96463,400.4859","2.747262,17.42939,400.6806","6.058794,29.81827,400.6809","1.692523,7.600832,400.3478","-6.873003,19.66162,400.3496"
"0.1746737,15.93847,400.5837","2.766914,17.40904,400.7889","6.06144,29.75701,400.788","1.685134,7.578862,400.4553","-6.844514,19.6366,400.4681"
"0.1953232,15.91231,400.6841","2.787529,17.3887,400.9025","6.06433,29.69574,400.9028","1.676964,7.556892,400.5753","-6.820452,19.61158,400.5703"
"0.2182051,15.88615,400.7964","2.807757,17.36835,401.0141","6.067381,29.63448,401.0211","1.669187,7.534922,400.6906","-6.794544,19.58656,400.6824"
"0.2401647,15.85999,400.9055","2.828096,17.34801,401.1265","6.070367,29.57321,401.1344","1.662438,7.512952,400.7912","-6.769688,19.56154,400.7924"
"0.261676,15.83383,401.0136","2.848816,17.32766,401.2413","6.073016,29.51194,401.2336","1.654624,7.490983,400.9079","-6.745242,19.53652,400.9027"
"0.2832074,15.80767,401.1231","2.867488,17.30731,401.3449","6.07618,29.45068,401.3515","1.647067,7.469013,401.0208","-6.717721,19.5115,401.0293"
"0.3053787,15.78152,401.2375","2.888879,17.28697,401.4638","6.079891,29.38941,401.4902","1.639717,7.447043,401.1304","-6.694664,19.48648,401.1375"
"0.3270625,15.75536,401.3508","2.915807,17.26662,401.614","6.082289,29.36814,401.5807","1.632297,7.425073,401.2408","-6.673522,19.46147,401.2385"
"0.3470487,15.7292,401.4568","2.931269,17.24628,401.7007","6.084901,29.34688,401.6802","1.620751,7.403103,401.4116","-6.650093,19.43645,401.3523"
"0.3686081,15.70304,401.5724","2.948936,17.22593,401.8003","6.087808,29.32561,401.792","1.614619,7.381134,401.501","-6.620831,19.41143,401.498"
"0.3892484,15.67688,401.6841","2.968082,17.20559,401.9089","6.090749,29.30434,401.9064","1.609156,7.359164,401.58","-6.605306,19.38641,401.5781"
"0.4095061,15.65072,401.7943","2.98766,17.18524,402.0207","6.093591,29.28308,402.0182","1.60152,7.337194,401.6896","-6.584674,19.36139,401.6865"
"0.4308937,15.62456,401.9109","3.006541,17.16489,402.1292","6.096482,29.26181,402.1335","1.593506,7.315224,401.804","-6.564673,19.33637,401.794"
"0.4556961,15.5984,402.0459","3.026913,17.14455,402.2469","6.099138,29.24054,402.2414","1.585906,7.293254,401.9125","-6.543731,19.31135,401.9089"
"0.4730043,15.57224,402.14","3.045342,17.1242,402.3539","6.101895,29.21928,402.3559","1.57836,7.271285,402.0209","-6.52373,19.28633,402.0207"
"0.4923842,15.54608,402.245","3.064972,17.10386,402.4686","6.104462,29.19801,402.4652","1.570571,7.249315,402.1341","-6.503494,19.26132,402.136"
"0.5124412,15.51992,402.3531","3.083915,17.08351,402.5799","6.107119,29.17674,402.5811","1.562964,7.227345,402.2464","-6.486326,19.2363,402.2362"
"0.5329804,15.45376,402.4632","3.102795,17.06317,402.6916","6.109586,29.15548,402.6911","1.555476,7.205375,402.3591","-6.466642,19.21128,402.3538"
"0.5542064,15.3876,402.576","3.12146,17.04282,402.8028","6.111965,29.13421,402.7989","1.548259,7.183405,402.4698","-6.448563,19.18626,402.4651"
"0.5783012,15.32144,402.7027","3.140866,17.02247,402.9191","6.11443,29.07294,402.9125","1.541241,7.161436,402.5797","-6.431503,19.16124,402.5734"
"0.5991108,15.25529,402.8107","3.158557,17.00213,403.0259","6.117655,29.01168,403.0633","1.533755,7.139466,402.6992","-6.41327,19.13622,402.6923"
"0.618514,15.19633,402.9102","3.181219,16.98178,403.1635","6.119552,28.95041,403.1534","1.526997,7.117496,402.8095","-6.396924,19.1112,402.8017"
"0.6410134,15.13947,403.0244","3.196961,16.96144,403.2597","6.121556,28.88914,403.2497","1.518924,7.095526,402.9442","-6.380343,19.08619,402.9152"
"0.6627806,15.08166,403.1337","3.213284,16.94109,403.3596","6.123743,28.82788,403.3556","1.513602,7.073556,403.0364","-6.359377,19.06117,403.0617"
"0.6880195,15.02813,403.2592","3.231318,16.92075,403.47","6.126114,28.76661,403.4713","1.507547,7.051587,403.1449","-6.346486,19.03615,403.1541"
"0.7084717,14.98227,403.3599","3.251945,16.9004,403.5959","6.128362,28.70535,403.5819","1.502151,7.029617,403.2475","-6.333699,19.01113,403.2474"
"0.7314394,14.9486,403.472","3.269096,16.88005,403.7005","6.130691,28.64408,403.6975","1.495123,7.007647,403.3906","-6.318747,18.98611,403.3584"
"0.7654097,14.93103,403.6362","3.286462,16.85971,403.8062","6.132831,28.58282,403.8051","1.490963,6.985677,403.4855","-6.303931,18.96109,403.4711"
"0.7845116,14.93294,403.7268","3.304564,16.83936,403.9165","6.135014,28.52155,403.9162","1.487141,6.967702,403.5798","-6.289696,18.93607,403.5823"
"0.8014093,14.95725,403.806","3.324435,16.81902,404.0378","6.137145,28.46028,404.0254","1.482739,6.947358,403.6973","-6.275444,18.91105,403.6965"
"0.8252208,15.00452,403.9166","3.341448,16.79867,404.1418","6.139338,28.39902,404.1384","1.478887,6.933761,403.8103","-6.262189,18.88604,403.8054"
"0.8502792,15.07421,404.0312","3.360202,16.77833,404.2567","6.141579,28.33775,404.2545","1.47544,6.920352,403.9197","-6.248518,18.86102,403.9199"
"0.8746091,15.16384,404.1409","3.37749,16.71798,404.3626","6.143691,28.27649,404.364","1.472201,6.908134,404.029","-6.23528,18.836,404.0325"
"0.8996789,15.27004,404.2525","3.396204,16.65764,404.4773","6.145901,28.21522,404.4788","1.468833,6.897553,404.1483","-6.222849,18.81098,404.1393"
"0.924325,15.38519,404.3606","3.41529,16.60413,404.5943","6.148864,28.15395,404.6325","1.466025,6.889287,404.2536","-6.209742,18.78596,404.2527"
"0.95145,15.50206,404.4779","3.442526,16.55505,404.7614","6.150689,28.09269,404.7271","1.463233,6.883876,404.3662","-6.196761,18.76094,404.3656"
"0.9776855,15.61487,404.5894","3.456747,16.51043,404.849","6.152366,28.03142,404.8137","1.459811,6.881676,404.5195","-6.183816,18.73592,404.4789"
"1.005891,15.71915,404.7072","3.469439,16.48495,404.9275","6.154441,27.97016,404.92","1.458325,6.882973,404.5959","-6.166966,18.71091,404.6278"
"1.032568,15.81154,404.8167","3.487389,16.48348,405.0388","6.156929,27.90889,405.0459","1.456303,6.84747,404.7047","-6.155891,18.68589,404.727"
"1.061313,15.88951,404.9328","3.505132,16.50601,405.1488","6.159341,27.84762,405.1655","1.454318,6.814512,404.8137","-6.146452,18.62087,404.8123"
"1.087046,15.95195,405.035","3.523579,16.55254,405.2624","6.161257,27.78636,405.2584","1.452305,6.782636,404.9243","-6.134593,18.56174,404.92"
"1.125387,16.0064,405.1853","3.541869,16.62306,405.3734","6.163595,27.72509,405.3701","1.450243,6.750052,405.0383","-6.121121,18.50366,405.0428"
"1.148554,16.05285,405.2746","3.559953,16.71759,405.4821","6.165992,27.66383,405.4833","1.448332,6.715466,405.149","-6.108354,18.45466,405.159"
"1.172424,16.23529,405.366","3.581125,16.83612,405.6093","6.168338,27.60256,405.5935","1.446619,6.677862,405.2611","-6.09762,18.42178,405.2563"
"1.202596,16.40974,405.4809","3.599149,16.97864,405.7192","6.17074,27.54129,405.7066","1.445143,6.636528,405.3863","-6.084909,18.40409,405.3713"
"1.232112,16.57619,405.5926","3.614631,17.14517,405.8153","6.172992,27.48003,405.8136","1.444477,6.590948,405.4893","-6.072328,18.40609,405.4857"
"1.261713,16.73463,405.7042","3.632465,17.3357,405.9275","6.175454,27.41876,405.9313","1.444274,6.540419,405.5971","-6.060775,18.43209,405.5926"
"1.293605,16.88508,405.8239","3.650742,17.55022,406.0437","6.17776,27.3575,406.0421","1.444547,6.483984,405.7091","-6.049391,18.4821,405.7009"
"1.320748,17.02752,405.9254","3.667864,17.78477,406.1536","6.180615,27.29623,406.1792","1.445224,6.42107,405.8201","-6.037565,18.5561,405.8185"
"1.351897,17.16197,406.0417","3.68961,18.02973,406.2942","6.182546,27.23496,406.2717","1.446172,6.358568,405.9291","-6.026735,18.6541,405.9317"
"1.381685,17.28842,406.1526","3.703469,18.27385,406.3847","6.184686,27.1737,406.3747","1.447711,6.29617,406.0756","-6.01691,18.7761,406.0387"
"1.412278,17.44686,406.2664","3.719265,18.50677,406.4883","6.186981,27.11243,406.4871","1.448833,6.233772,406.1686","-6.002805,18.9221,406.1953"
"1.442611,17.59731,406.3792","3.735864,18.72551,406.5976","6.189152,27.05117,406.597","1.450005,6.171374,406.261","-5.994371,19.09211,406.2896"
