"-2.169605,43.49472,225.6516","-7.852248,35.48263,225.7494","-2.126594,22.38795,225.5292","1.37781,17.13794,226.0895","-3.381988,17.7696,225.8627"
"-2.168247,43.428,225.7563","-7.853673,35.41913,225.8652","-2.103553,22.47177,225.6378","1.354703,17.07744,226.2072","-3.409734,17.74776,225.9754"
"-2.166584,43.36128,225.8727","-7.855027,35.35963,225.9758","-2.080251,22.5476,225.7528","1.332867,17.01693,226.3167","-3.437088,17.72592,226.089"
"-2.164797,43.29456,225.9857","-7.856346,35.28844,226.0876","-2.057827,22.61543,225.8692","1.299673,16.95643,226.4801","-3.462032,17.70409,226.1951"
"-2.162982,43.22784,226.0907","-7.857563,35.21404,226.1975","-2.038154,22.67525,225.977","1.280788,16.89592,226.5702","-3.489235,17.68225,226.3135"
"-2.160877,43.16113,226.203","-7.858762,35.12882,226.3147","-2.018241,22.7274,226.0915","1.264062,16.83542,226.6485","-3.522177,17.66041,226.4608"
"-2.158526,43.09441,226.318","-7.859774,35.04156,226.4223","-1.999688,22.7717,226.204","1.239848,16.77491,226.7603","-3.543619,17.63857,226.5602"
"-2.154836,43.02769,226.4837","-7.860751,34.94444,226.5339","-1.983019,22.80808,226.3103","1.214999,16.71441,226.8725","-3.561832,17.61674,226.6466"
"-2.152472,42.96097,226.578","-7.861748,34.83728,226.657","-1.959227,22.83649,226.4699","1.190505,16.6539,226.981","-3.584777,17.5949,226.7578"
"-2.150385,42.89425,226.6562","-7.862491,34.71969,226.759","-1.94651,22.8569,226.5624","1.163371,16.5934,227.0991","-3.607833,17.57306,226.8729"
"-2.147167,42.82753,226.7705","-7.863216,34.59861,226.8709","-1.936301,22.86932,226.6403","1.138579,16.53289,227.2053","-3.630052,17.55123,226.9873"
"-2.143815,42.76081,226.8806","-7.864086,34.46529,227.0259","-1.921623,22.87374,226.7574","1.111406,16.47239,227.3204","-3.649945,17.52939,227.093"
"-2.140466,42.69409,226.9833","-7.864526,34.32713,227.1205","-1.908033,22.87016,226.8745","1.084753,16.41188,227.4321","-3.669612,17.50755,227.2005"
"-2.13629,42.62737,227.1041","-7.864913,34.1756,227.2112","-1.895612,22.85857,226.9905","1.055858,16.35138,227.5521","-3.690041,17.48571,227.3153"
"-2.13223,42.56065,227.2145","-7.865328,34.01608,227.314","-1.885299,22.87899,227.0956","1.030272,16.29087,227.6574","-3.709991,17.46388,227.4307"
"-2.127967,42.49393,227.3246","-7.865762,33.84855,227.4264","-1.875213,22.89141,227.2074","1.003406,16.23037,227.7672","-3.728435,17.44204,227.5402"
"-2.123525,42.42722,227.4344","-7.866219,33.67302,227.5448","-1.865941,22.89582,227.3209","0.9748505,16.16986,227.8828","-3.746699,17.4202,227.6512"
"-2.11875,42.3605,227.5479","-7.866665,33.48949,227.6526","-1.857986,22.89224,227.4301","0.936029,16.10936,228.0387","-3.764819,17.39837,227.7636"
"-2.113893,42.29378,227.659","-7.867197,33.29796,227.7675","-1.85067,22.88066,227.5441","0.9120511,16.04885,228.1337","-3.782932,17.37653,227.8783"
"-2.109047,42.22706,227.7659","-7.867796,33.09843,227.882","-1.844726,22.86107,227.6522","0.890613,15.98835,228.2182","-3.80345,17.35469,228.0109"
"-2.103674,42.16034,227.8805","-7.868443,32.8909,227.9907","-1.839204,22.83349,227.7707","0.8627279,15.92784,228.3275","-3.817817,17.33285,228.1057"
"-2.097083,42.09362,228.0158","-7.869165,32.68338,228.0989","-1.835133,22.8059,227.8791","0.834815,15.86734,228.4364","-3.833198,17.31102,228.2088"
"-2.092108,42.0269,228.1134","-7.870029,32.47585,228.2154","-1.830904,22.77832,228.0229","0.8063231,15.80683,228.5472","-3.850369,17.28918,228.3258"
"-2.086788,41.96018,228.2145","-7.870927,32.26832,228.3249","-1.829296,22.75073,228.1093","0.7767119,15.74633,228.662","-3.865477,17.26734,228.4306"
"-2.080498,41.89346,228.3299","-7.87191,32.06079,228.4354","-1.827993,22.72317,228.2132","0.7482613,15.68582,228.772","-3.882012,17.2455,228.5471"
"-2.07444,41.82674,228.4367","-7.873256,31.85326,228.5775","-1.827394,22.6956,228.3269","0.7186734,15.62532,228.8862","-3.897913,17.22367,228.6608"
"-2.067603,41.76003,228.5531","-7.874163,31.64573,228.6679","-1.827656,22.66803,228.4345","0.6909268,15.56481,228.9931","-3.912972,17.20183,228.7701"
"-2.060853,41.69331,228.6636","-7.875195,31.4382,228.7693","-1.828775,22.64046,228.5531","0.6611251,15.50431,229.1078","-3.926974,17.17999,228.8733"
"-2.05354,41.62659,228.7789","-7.876376,31.23067,228.8869","-1.830565,22.61289,228.6585","0.6325412,15.4438,229.2177","-3.943619,17.15816,228.9979"
"-2.046214,41.55987,228.8901","-7.877365,31.02314,228.9907","-1.833164,22.58532,228.7699","0.602936,15.3833,229.3318","-3.956868,17.13632,229.099"
"-2.038816,41.49315,228.9981","-7.878357,30.81561,229.1037","-1.836568,22.55775,228.8841","0.5734882,15.32279,229.4454","-3.971747,17.11448,229.2146"
"-2.030674,41.42643,229.1124","-7.879278,30.60808,229.2213","-1.840672,22.53018,228.9979","0.5397651,15.26229,229.5761","-3.985996,17.09264,229.3279"
"-2.022264,41.35971,229.2253","-7.880017,30.40055,229.3288","-1.845205,22.50261,229.1061","0.5146119,15.20178,229.6741","-3.999994,17.07081,229.442"
"-2.013781,41.29299,229.334","-7.880695,30.19302,229.4415","-1.850673,22.47505,229.2228","0.4880869,15.14128,229.7778","-4.015669,17.04897,229.5736"
"-2.004844,41.22627,229.4435","-7.881288,29.98549,229.5543","-1.856299,22.44748,229.332","0.4600246,15.08077,229.8879","-4.026952,17.02713,229.672"
"-1.992855,41.15955,229.5838","-7.881799,29.77795,229.6642","-1.862414,22.41991,229.4427","0.4316413,15.02027,229.9996","-4.038495,17.00529,229.7757"
"-1.984236,41.09283,229.6792","-7.882276,29.57042,229.7771","-1.870852,22.39234,229.5879","0.4023713,14.95976,230.1151","-4.050383,16.98346,229.886"
"-1.974926,41.02612,229.7788","-7.882727,29.50689,229.8906","-1.876194,22.36477,229.6752","0.3742793,14.89926,230.2262","-4.06214,16.96162,229.9988"
"-1.963701,40.9594,229.8945","-7.88313,29.44336,229.9976","-1.88268,22.3372,229.7786","0.3451611,14.87875,230.3416","-4.073459,16.93978,230.1115"
"-1.952453,40.89268,230.0058","-7.883646,29.37983,230.1419","-1.890014,22.30963,229.8924","0.3176823,14.85825,230.4509","-4.084108,16.91795,230.2213"
"-1.940853,40.82596,230.1164","-7.883953,29.3163,230.2342","-1.897049,22.28206,229.9987","0.2908512,14.83774,230.558","-4.09448,16.89611,230.3322"
"-1.928784,40.75924,230.2276","-7.884271,29.25277,230.3345","-1.90475,22.2545,230.1128","0.2621126,14.81724,230.6731","-4.104541,16.87427,230.444"
"-1.915732,40.69252,230.3442","-7.884596,29.18924,230.4427","-1.912337,22.22693,230.2236","0.2345035,14.79673,230.7841","-4.113915,16.85243,230.5526"
"-1.902925,40.6258,230.4553","-7.884915,29.12571,230.557","-1.919801,22.19936,230.3318","0.2066954,14.77623,230.8963","-4.12363,16.8306,230.6699"
"-1.889271,40.55908,230.5707","-7.885228,29.06218,230.6759","-1.92804,22.17179,230.4511","0.1792673,14.75572,231.0074","-4.132449,16.80876,230.7813"
"-1.877044,40.49236,230.6717","-7.885488,29.03865,230.7795","-1.935663,22.14422,230.5619","0.1437729,14.73522,231.1516","-4.141048,16.78692,230.8946"
"-1.862071,40.42564,230.7932","-7.88576,29.01512,230.8916","-1.942971,22.11665,230.6683","0.1217169,14.71472,231.2418","-4.149175,16.76509,231.0058"
"-1.848808,40.35892,230.8989","-7.885998,28.99159,231.0031","-1.95044,22.08908,230.7773","0.09734657,14.69421,231.3418","-4.158628,16.74325,231.1394"
"-1.834588,40.29221,231.0108","-7.886168,28.96806,231.113","-1.958499,22.06151,230.8947","0.06956016,14.67371,231.4566","-4.165077,16.72141,231.2337"
"-1.80607,40.22549,231.2328","-7.886249,28.94453,231.2283","-1.966429,22.03395,231.0099","0.0424848,14.6532,231.5696","-4.172189,16.69957,231.3398"
"-1.796182,40.15877,231.3084","-7.886202,28.921,231.3429","-1.975468,22.00638,231.1406","0.01712819,14.6327,231.6766","-4.179539,16.67774,231.4516"
"-1.786095,40.09205,231.3851","-7.886013,28.89747,231.4473","-1.982417,21.97881,231.2405","-0.008837868,14.61219,231.7876","-4.186438,16.6559,231.5584"
"-1.774706,40.02533,231.4711","-7.885618,28.87394,231.5627","-1.989157,21.95124,231.3368","-0.03479107,14.59169,231.9001","-4.193758,16.63406,231.6734"
"-1.761578,39.95861,231.5695","-7.88477,28.8504,231.7129","-1.997006,21.92367,231.4483","-0.05993108,14.57118,232.011","-4.200701,16.61222,231.7837"
"-1.746566,39.89189,231.681","-7.884055,28.82687,231.79","-2.005218,21.8961,231.5639","-0.08510113,14.55068,232.124","-4.207779,16.59039,231.8965"
"-1.731389,39.82517,231.7926","-7.882807,28.80334,231.9006","-2.012997,21.86853,231.6726","-0.1093856,14.53017,232.235","-4.2149,16.56855,232.0095"
"-1.715541,39.75845,231.9079","-7.88124,28.77981,232.0102","-2.02121,21.84096,231.7869","-0.13485,14.50967,232.3533","-4.222005,16.54671,232.1212"
"-1.700676,39.69173,232.0147","-7.879401,28.75628,232.1174","-2.029541,21.81339,231.9029","-0.1565953,14.48916,232.4561","-4.22904,16.52488,232.2305"
"-1.684663,39.62502,232.1285","-7.877161,28.73275,232.2309","-2.037473,21.78583,232.0138","-0.1805655,14.46866,232.5711","-4.236359,16.50304,232.3431"
"-1.668853,39.5583,232.2394","-7.874655,28.70922,232.3428","-2.045224,21.75826,232.1229","-0.2079639,14.44815,232.7048","-4.243999,16.4812,232.4599"
"-1.652292,39.49158,232.3541","-7.871808,28.68569,232.4561","-2.053235,21.73069,232.2368","-0.227644,14.42765,232.8028","-4.251005,16.45936,232.567"
"-1.635946,39.42486,232.4657","-7.868713,28.66216,232.5658","-2.060858,21.70312,232.3468","-0.247927,14.40714,232.9052","-4.259878,16.43753,232.7034"
"-1.619965,39.35814,232.5733","-7.865082,28.63863,232.6816","-2.068402,21.67555,232.4576","-0.2702615,14.38664,233.0196","-4.270218,16.41569,232.8648"
"-1.598692,39.29142,232.714","-7.861341,28.6151,232.7905","-2.076158,21.64798,232.5737","-0.2906956,14.36613,233.1258","-4.274881,16.39385,232.9394"
"-1.584158,39.2167,232.8077","-7.857126,28.59156,232.9052","-2.084862,21.62041,232.7068","-0.3131827,14.34563,233.2442","-4.279544,16.37201,233.015"
"-1.568315,39.13398,232.9081","-7.852658,28.56803,233.0188","-2.091017,21.59284,232.8027","-0.3337472,14.32512,233.354","-4.286407,16.35018,233.128"
"-1.549561,39.04614,233.0249","-7.848105,28.5445,233.1266","-2.098076,21.56528,232.9139","-0.3546622,14.30462,233.4674","-4.292684,16.32834,233.2341"
"-1.532244,38.95377,233.131","-7.842001,28.52097,233.2605","-2.104213,21.53771,233.0116","-0.3752466,14.28411,233.5813","-4.299618,16.3065,233.354"
"-1.512815,38.85775,233.2485","-7.837117,28.49744,233.3575","-2.111267,21.51014,233.1248","-0.3940465,14.26361,233.6883","-4.305615,16.28467,233.4603"
"-1.495451,38.75067,233.3526","-7.831501,28.47391,233.4614","-2.118429,21.48257,233.2412","-0.413707,14.2431,233.8036","-4.31151,16.26283,233.5676"
"-1.475852,38.6329,233.4698","-7.825052,28.45677,233.572","-2.125013,21.455,233.3496","-0.431438,14.2226,233.9109","-4.317807,16.24099,233.6857"
"-1.456988,38.51273,233.5826","-7.817931,28.44049,233.6846","-2.131568,21.42743,233.4589","-0.4499221,14.20209,234.0257","-4.32347,16.21915,233.7965"
"-1.438667,38.38227,233.6927","-7.810306,28.42868,233.7962","-2.138621,21.39986,233.5779","-0.4670945,14.18159,234.1348","-4.328769,16.19732,233.905"
"-1.420769,38.24156,233.8013","-7.802048,28.42361,233.9088","-2.144906,21.37229,233.6857","-0.4888767,14.16108,234.2755","-4.334251,16.17548,234.0229"
"-1.402103,38.09851,233.9158","-7.793365,28.42767,234.0204","-2.15139,21.34472,233.7991","-0.5026728,14.14059,234.3659","-4.339052,16.15364,234.1324"
"-1.38477,37.94477,234.024","-7.784346,28.44149,234.1312","-2.157854,21.31716,233.9148","-0.5188552,14.12033,234.4722","-4.345006,16.13266,234.2758"
"-1.366441,37.77991,234.1404","-7.774923,28.46425,234.2439","-2.163759,21.28959,234.0236","-0.5356848,14.1008,234.5824","-4.348182,16.11258,234.3577"
"-1.343434,37.61116,234.2894","-7.765302,28.49406,234.3579","-2.169905,21.26202,234.1406","-0.5524142,14.07454,234.6904","-4.352216,16.09329,234.4658"
"-1.331097,37.42965,234.3711","-7.756006,28.52815,234.4686","-2.17627,21.23445,234.267","-0.5704965,14.05057,234.804","-4.356082,16.06668,234.5756"
"-1.315869,37.24014,234.4729","-7.747043,28.56377,234.5772","-2.180907,21.20688,234.3639","-0.5888271,14.03026,234.9149","-4.360065,16.04059,234.6957"
"-1.299033,37.04262,234.5867","-7.737733,28.59908,234.6928","-2.185622,21.17931,234.4673","-0.6083628,14.01459,235.0283","-4.363386,16.0149,234.8031"
"-1.282716,36.83711,234.6981","-7.726645,28.63174,234.8351","-2.190478,21.15174,234.5808","-0.628538,13.9972,235.1405","-4.366521,15.98952,234.9105"
"-1.266562,36.6316,234.809","-7.720614,28.6564,234.9161","-2.194989,21.12417,234.6956","-0.6497827,13.93984,235.2541","-4.369602,15.96435,235.0212"
"-1.250576,36.42608,234.9191","-7.712719,28.67307,235.0251","-2.198853,21.09661,234.8048","-0.6714582,13.88401,235.3661","-4.37253,15.93924,235.1312"
"-1.234062,36.22057,235.0331","-7.70517,28.68173,235.1331","-2.202358,21.06904,234.9165","-0.6929321,13.83094,235.4742","-4.37541,15.91414,235.244"
"-1.21784,36.01506,235.145","-7.697437,28.68239,235.2468","-2.205317,21.04147,235.0263","-0.7156492,13.78154,235.5864","-4.378218,15.88904,235.3587"
"-1.201625,35.80954,235.2569","-7.690168,28.67505,235.3554","-2.207788,21.0139,235.1371","-0.7389601,13.73633,235.7","-4.380887,15.86394,235.4744"
"-1.185386,35.60403,235.369","-7.682086,28.65972,235.4761","-2.209718,20.98633,235.2489","-0.7713644,13.69627,235.8564","-4.383229,15.83883,235.5859"
"-1.169922,35.39852,235.4759","-7.674621,28.63638,235.5856","-2.21109,20.95876,235.3639","-0.8059509,13.66226,236.022","-4.385197,15.81373,235.6938"
"-1.153198,35.193,235.592","-7.666819,28.61304,235.6968","-2.211796,20.93119,235.4796","-0.8323928,13.63503,236.1478","-4.387458,15.78863,235.8474"
"-1.137331,34.98749,235.7027","-7.658986,28.5897,235.8042","-2.211788,20.90362,235.5846","-0.8560674,13.60587,236.2605","-4.388111,15.76353,235.9244"
"-1.117201,34.78198,235.8443","-7.649953,28.56636,235.9227","-2.211095,20.87605,235.6988","-0.8788106,13.57364,236.369","-4.388661,15.73842,236.036"
"-1.105155,34.57647,235.9298","-7.641397,28.54303,236.0288","-2.209166,20.84849,235.8475","-0.9026346,13.53702,236.4834","-4.388553,15.71332,236.1463"
"-1.090418,34.37095,236.0351","-7.631736,28.51969,236.1427","-2.207025,20.82092,235.9433","-0.9253998,13.49518,236.5938","-4.387806,15.68822,236.2522"
"-1.074073,34.16544,236.1534","-7.621782,28.49635,236.2537","-2.204352,20.79335,236.0374","-0.9477031,13.44693,236.7031","-4.386361,15.66312,236.3648"
"-1.059207,33.95993,236.2626","-7.608057,28.47301,236.3993","-2.200614,20.76578,236.1451","-0.9707989,13.39089,236.8171","-4.384112,15.63801,236.4842"
"-1.044526,33.75441,236.3724","-7.59952,28.44967,236.4845","-2.196152,20.73821,236.2505","-0.9933736,13.32588,236.9288","-4.381469,15.61291,236.5902"
"-1.030041,33.5489,236.4829","-7.588839,28.42633,236.588","-2.190285,20.71064,236.3677","-1.016934,13.24932,237.0449","-4.378275,15.58781,236.6967"
"-1.015312,33.34339,236.5975","-7.576463,28.403,236.7037","-2.18327,20.68307,236.4865","-1.039086,13.15944,237.1528","-4.374294,15.56271,236.8111"
"-1.000904,33.13787,236.712","-7.564059,28.37966,236.8153","-2.176149,20.6555,236.5906","-1.063475,13.05532,237.2693","-4.369747,15.5376,236.925"
"-0.9876149,32.93236,236.8197","-7.551167,28.35632,236.9272","-2.167448,20.62794,236.7041","-1.093108,12.93599,237.4072","-4.364999,15.5125,237.0305"
"-0.9737551,32.87085,236.9342","-7.538042,28.33298,237.0371","-2.158221,20.60037,236.8116","-1.111787,12.89693,237.4908","-4.359249,15.4874,237.1463"
"-0.9601175,32.80933,237.0497","-7.524173,28.30964,237.1496","-2.148164,20.5728,236.9182","-1.136539,12.84995,237.5992","-4.353044,15.46229,237.26"
"-0.9483068,32.74781,237.1524","-7.509196,28.2863,237.2677","-2.132841,20.54523,237.0672","-1.163673,12.79502,237.7143","-4.345075,15.43719,237.395"
"-0.9355887,32.6863,237.2659","-7.495579,28.26297,237.3725","-2.124019,20.51766,237.1444","-1.18886,12.73212,237.8177","-4.338892,15.41209,237.4917"
"-0.9195142,32.62478,237.4141","-7.473459,28.23963,237.5401","-2.110667,20.49009,237.2556","-1.217001,12.66924,237.9297","-4.33195,15.38699,237.5952"
"-0.9110545,32.56327,237.4955","-7.463801,28.21629,237.6122","-2.09278,20.46252,237.395","-1.248719,12.60635,238.052","-4.324231,15.36188,237.7048"
"-0.9004605,32.50175,237.5996","-7.450852,28.19295,237.7084","-2.079763,20.43495,237.4887","-1.277033,12.58347,238.1572","-4.316041,15.33678,237.8158"
"-0.8892475,32.44024,237.7131","-7.435887,28.16961,237.8189","-2.064201,20.40738,237.5955","-1.30863,12.56059,238.2713","-4.307438,15.31168,237.9273"
"-0.8787349,32.37872,237.823","-7.413814,28.14627,237.9805","-2.046928,20.37982,237.7078","-1.340274,12.5377,238.3822","-4.29823,15.28658,238.0421"
"-0.8683134,32.3572,237.9354","-7.400136,28.12294,238.0786","-2.029218,20.35225,237.817","-1.374331,12.51482,238.4986","-4.288898,15.26147,238.1543"
"-0.858556,32.33569,238.0443","-7.389072,28.0996,238.1566","-2.009822,20.32468,237.9312","-1.407753,12.49193,238.6103","-4.279379,15.23637,238.2651"
"-0.8485538,32.31417,238.1597","-7.37436,28.07626,238.2589","-1.99021,20.29711,238.0417","-1.441902,12.46905,238.7223","-4.269648,15.21127,238.3748"
"-0.8392963,32.29266,238.2704","-7.357013,28.05292,238.3771","-1.969271,20.26954,238.1552","-1.474422,12.44616,238.8273","-4.259255,15.18617,238.4883"
"-0.8305225,32.27114,238.379","-7.339628,28.02958,238.4929","-1.948358,20.24197,238.2644","-1.520065,12.42328,238.9726","-4.248981,15.16106,238.5968"
"-0.8218768,32.24963,238.4897","-7.321717,28.00624,238.6101","-1.925581,20.2144,238.3794","-1.546804,12.4004,239.0562","-4.237825,15.13596,238.711"
"-0.8134335,32.22812,238.6022","-7.305829,27.98291,238.7125","-1.903711,20.18683,238.4863","-1.580112,12.37751,239.1596","-4.226804,15.11086,238.8202"
"-0.8055723,32.2066,238.7117","-7.28765,27.95957,238.8287","-1.879007,20.15927,238.6035","-1.617925,12.35463,239.2761","-4.211148,15.08576,238.9709"
"-0.7978151,32.18509,238.8254","-7.271285,27.93623,238.9327","-1.853463,20.1317,238.7211","-1.653522,12.33174,239.3849","-4.200846,15.06065,239.0663"
"-0.7870652,32.16357,238.9934","-7.253332,27.91289,239.0467","-1.829205,20.10413,238.8296","-1.691075,12.30886,239.4993","-4.190502,15.03555,239.1602"
"-0.7818297,32.14206,239.0851","-7.235996,27.88955,239.157","-1.796303,20.07656,238.973","-1.725338,12.28597,239.6034","-4.178335,15.01045,239.2684"
"-0.7775908,32.12054,239.1649","-7.218189,27.86621,239.2706","-1.771366,20.04899,239.0781","-1.764303,12.26309,239.722","-4.165536,14.98534,239.3798"
"-0.7721212,32.09903,239.276","-7.200082,27.84288,239.3866","-1.750463,20.02142,239.164","-1.79885,12.2402,239.8277","-4.151905,14.96024,239.496"
"-0.7673702,32.07751,239.3858","-7.180186,27.81954,239.5145","-1.724179,19.99385,239.2699","-1.837772,12.21732,239.9478","-4.13888,14.93514,239.6047"
"-0.763266,32.056,239.4971","-7.164796,27.7962,239.614","-1.695533,19.96628,239.3824","-1.873046,12.19444,240.0581","-4.125342,14.91004,239.7157"
"-0.7598763,32.03448,239.6092","-7.148414,27.77286,239.7206","-1.665854,19.93871,239.4955","-1.90705,12.17155,240.1658","-4.111567,14.88493,239.8263"
"-0.7571536,32.01297,239.7246","-7.131337,27.74952,239.8327","-1.635896,19.91115,239.6064","-1.94353,12.14867,240.283","-4.09715,14.85983,239.9397"
"-0.755375,31.99145,239.8298","-7.114745,27.72618,239.9425","-1.60478,19.88358,239.7182","-1.976892,12.12578,240.392","-4.082173,14.83473,240.0551"
"-0.7541056,31.96994,239.9465","-7.097803,27.70285,240.0558","-1.570124,19.85601,239.8392","-2.020012,12.1029,240.5352","-4.067695,14.80963,240.1643"
"-0.7536674,31.94842,240.0593","-7.080929,27.67951,240.1697","-1.540472,19.82844,239.9396","-2.045318,12.08001,240.6214","-4.053103,14.78452,240.2722"
"-0.7540329,31.92691,240.1722","-7.065486,27.65617,240.275","-1.503947,19.80087,240.0602","-2.074814,12.05713,240.7236","-4.037632,14.75942,240.3847"
